key1 key2 current-time capacity load life-time deleted?
 2 18 1.8197254465303592 1 1 0.3969663862570811 0 
 39 24 1.8197254465303592 1 0 -1 0 
 37 33 1.8197254465303592 1 0 -1 0 
 3 18 1.8197254465303592 1 0 -1 0 
 15 34 1.8197254465303592 1 1 1.058079625620843 0 
 21 16 1.8197254465303592 1 0 -1 0 
 10 27 1.8197254465303592 1 0 -1 0 
 36 26 1.8197254465303592 1 0 -1 0 
 10 5 1.8197254465303592 1 1 0.7712260040648153 0 
 40 4 1.8197254465303592 1 0 -1 0 
 21 37 1.8197254465303592 1 2 0.7805323107351207 0 
 39 8 1.8197254465303592 1 0 -1 0 
 31 33 1.8197254465303592 1 0 -1 0 
 40 30 1.8197254465303592 1 0 -1 0 
 37 38 1.8197254465303592 1 0 -1 0 
 37 11 1.8197254465303592 1 0 -1 0 
 3 28 1.8197254465303592 1 0 -1 0 
 8 33 1.8197254465303592 1 1 1.7390397728350506 0 
 36 4 1.8197254465303592 1 0 -1 0 
 26 24 1.8197254465303592 1 0 -1 0 
 22 24 1.8197254465303592 1 0 -1 0 
 23 14 1.8197254465303592 1 0 -1 0 
 36 11 1.8197254465303592 1 0 -1 0 
 39 36 1.8197254465303592 1 0 -1 0 
 29 19 1.8197254465303592 1 0 -1 0 
 1 36 1.8197254465303592 1 0 -1 0 
 5 34 1.8197254465303592 1 1 1.959926030878988 0 
 12 8 1.8197254465303592 1 1 0.848187127816336 0 
 8 5 1.8197254465303592 1 0 -1 0 
 32 28 1.8382538863355857 1 2 0 1 
 21 16 1.8382538863355857 1 0 -1 0 
 8 5 1.8382538863355857 1 1 0.23422736364184343 0 
 36 26 1.8382538863355857 1 0 -1 0 
 1 36 1.8382538863355857 1 0 -1 0 
 8 33 1.8382538863355857 1 0 -1 0 
 36 11 1.8382538863355857 1 0 -1 0 
 3 28 1.8382538863355857 1 0 -1 0 
 5 24 1.8382538863355857 1 0 -1 0 
 3 34 1.8382538863355857 1 0 -1 0 
 21 6 1.8382538863355857 1 2 0.09925254540590407 0 
 8 22 1.8382538863355857 1 1 0.3266432274866672 0 
 40 4 1.8382538863355857 1 0 -1 0 
 10 5 1.8382538863355857 1 1 0.5975425940225491 0 
 39 36 1.8382538863355857 1 0 -1 0 
 31 20 1.8382538863355857 1 0 -1 0 
 37 20 1.8382538863355857 1 1 7.048441659813859 0 
 23 33 1.8382538863355857 1 0 -1 0 
 22 24 1.8382538863355857 1 0 -1 0 
 39 8 1.8382538863355857 1 1 1.9523008126286758 0 
 20 16 1.8382538863355857 1 1 0.20988178613851535 0 
 31 8 1.8382538863355857 1 0 -1 0 
 10 27 1.8382538863355857 1 0 -1 0 
 40 26 1.8382538863355857 1 0 -1 0 
 23 32 1.8382538863355857 1 2 0.12041944514088894 0 
 18 34 1.8382538863355857 1 1 0.682367037540732 0 
 10 11 1.8382538863355857 1 1 0.5892511335891883 0 
 26 24 1.8382538863355857 1 0 -1 0 
 39 24 1.8382538863355857 1 0 -1 0 
 37 33 1.8382538863355857 1 0 -1 0 
 3 18 1.8382538863355857 1 0 -1 0 
 37 22 1.8382538863355857 1 1 1.0606445446237645 0 
 5 34 1.8382538863355857 1 1 0.41797690808252597 0 
 23 15 1.8382538863355857 1 0 -1 0 
 10 31 1.8382538863355857 1 0 -1 0 
 23 22 1.8382538863355857 1 2 0.532022923012869 0 
 36 4 1.8382538863355857 1 0 -1 0 
 10 4 1.8382538863355857 1 0 -1 0 
 21 37 1.8382538863355857 1 2 0.4531624522991953 0 
 15 34 1.8382538863355857 1 0 -1 0 
 13 34 1.8382538863355857 1 0 -1 0 
 12 8 1.8382538863355857 1 1 0.5734066506592238 0 
 26 23 1.8382538863355857 1 0 -1 0 
 29 19 1.8382538863355857 1 0 -1 0 
 39 37 1.8382538863355857 1 1 0.9805712781431232 0 
 31 33 1.8382538863355857 1 0 -1 0 
 19 6 1.8382538863355857 1 0 -1 0 
 4 33 1.8382538863355857 1 0 -1 0 
 40 30 1.8382538863355857 1 0 -1 0 
 4 30 1.8382538863355857 1 0 -1 0 
 37 11 1.8382538863355857 1 1 0.26126218980485116 0 
 37 38 1.8382538863355857 1 0 -1 0 
 2 18 1.8382538863355857 1 1 0.05048243443667569 0 
 23 14 1.8382538863355857 1 0 -1 0 
 35 30 1.8382538863355857 1 0 -1 0 
 14 35 1.8382538863355857 1 0 -1 0 
 1 4 1.8382538863355857 1 0 -1 0 
 2 18 1.8887363207722614 1 1 0 1 
 1 4 1.8887363207722614 1 0 -1 0 
 10 31 1.8887363207722614 1 1 0.008260392875617535 0 
 10 27 1.8887363207722614 1 0 -1 0 
 14 35 1.8887363207722614 1 0 -1 0 
 23 15 1.8887363207722614 1 0 -1 0 
 21 16 1.8887363207722614 1 0 -1 0 
 35 30 1.8887363207722614 1 0 -1 0 
 21 37 1.8887363207722614 1 2 0.3900375423918319 0 
 10 5 1.8887363207722614 1 2 0.22259293064749675 0 
 26 24 1.8887363207722614 1 0 -1 0 
 39 24 1.8887363207722614 1 0 -1 0 
 5 24 1.8887363207722614 1 0 -1 0 
 3 18 1.8887363207722614 1 0 -1 0 
 31 8 1.8887363207722614 1 0 -1 0 
 37 38 1.8887363207722614 1 0 -1 0 
 10 4 1.8887363207722614 1 0 -1 0 
 5 34 1.8887363207722614 1 2 0.019050385654462418 0 
 1 36 1.8887363207722614 1 0 -1 0 
 4 30 1.8887363207722614 1 0 -1 0 
 40 30 1.8887363207722614 1 0 -1 0 
 37 22 1.8887363207722614 1 0 -1 0 
 8 33 1.8887363207722614 1 0 -1 0 
 3 34 1.8887363207722614 1 2 0.007925895994441916 0 
 10 11 1.8887363207722614 1 1 1.8515009428856508 0 
 31 33 1.8887363207722614 1 0 -1 0 
 22 24 1.8887363207722614 1 0 -1 0 
 36 4 1.8887363207722614 1 0 -1 0 
 40 4 1.8887363207722614 1 0 -1 0 
 36 26 1.8887363207722614 1 0 -1 0 
 40 26 1.8887363207722614 1 0 -1 0 
 13 34 1.8887363207722614 1 0 -1 0 
 15 34 1.8887363207722614 1 0 -1 0 
 8 22 1.8887363207722614 1 0 -1 0 
 4 33 1.8887363207722614 1 0 -1 0 
 39 8 1.8887363207722614 1 0 -1 0 
 3 28 1.8887363207722614 1 2 0.5813078466868511 0 
 23 33 1.8887363207722614 1 1 1.182642732587101 0 
 23 32 1.8887363207722614 1 1 0.14970757007603175 0 
 8 5 1.8887363207722614 1 1 0.1730793083183859 0 
 31 20 1.8887363207722614 1 1 1.9535975449236451 0 
 20 16 1.8887363207722614 1 1 0.3903481246362201 0 
 18 34 1.8887363207722614 1 0 -1 0 
 23 14 1.8887363207722614 1 0 -1 0 
 37 11 1.8887363207722614 1 1 0.6686841018875728 0 
 39 36 1.8887363207722614 1 0 -1 0 
 12 8 1.8887363207722614 1 1 0.5983111569071278 0 
 19 6 1.8887363207722614 1 0 -1 0 
 29 19 1.8887363207722614 1 0 -1 0 
 39 37 1.8887363207722614 1 0 -1 0 
 23 22 1.8887363207722614 1 0 -1 0 
 37 20 1.8887363207722614 1 0 -1 0 
 36 11 1.8887363207722614 1 0 -1 0 
 26 23 1.8887363207722614 1 0 -1 0 
 21 6 1.8887363207722614 1 2 0.4316052169624564 0 
 37 33 1.8887363207722614 1 1 0.2280076227880043 0 
 3 34 1.8966622167667033 1 2 0 1 
 13 34 1.8966622167667033 1 1 2.4711552524842437 0 
 37 20 1.8966622167667033 1 0 -1 0 
 8 5 1.8966622167667033 1 1 0.9144278944764797 0 
 10 4 1.8966622167667033 1 0 -1 0 
 5 34 1.8966622167667033 1 1 0.9656511459119245 0 
 10 11 1.8966622167667033 1 0 -1 0 
 23 14 1.8966622167667033 1 0 -1 0 
 31 33 1.8966622167667033 1 1 2.2907211101792475 0 
 26 23 1.8966622167667033 1 0 -1 0 
 18 34 1.8966622167667033 1 0 -1 0 
 10 31 1.8966622167667033 1 0 -1 0 
 8 22 1.8966622167667033 1 0 -1 0 
 40 4 1.8966622167667033 1 0 -1 0 
 39 36 1.8966622167667033 1 0 -1 0 
 3 28 1.8966622167667033 1 0 -1 0 
 4 30 1.8966622167667033 1 1 0.5509854642435078 0 
 35 30 1.8966622167667033 1 0 -1 0 
 8 33 1.8966622167667033 1 0 -1 0 
 37 38 1.8966622167667033 1 0 -1 0 
 14 35 1.8966622167667033 1 0 -1 0 
 39 24 1.8966622167667033 1 0 -1 0 
 39 37 1.8966622167667033 1 0 -1 0 
 1 4 1.8966622167667033 1 0 -1 0 
 3 18 1.8966622167667033 1 0 -1 0 
 23 22 1.8966622167667033 1 0 -1 0 
 23 32 1.8966622167667033 1 2 0.1802213470511257 0 
 37 22 1.8966622167667033 1 0 -1 0 
 1 36 1.8966622167667033 1 0 -1 0 
 29 19 1.8966622167667033 1 0 -1 0 
 31 8 1.8966622167667033 1 0 -1 0 
 23 33 1.8966622167667033 1 2 0.18969389904748707 0 
 26 24 1.8966622167667033 1 0 -1 0 
 21 37 1.8966622167667033 1 2 1.1956781817360977 0 
 19 6 1.8966622167667033 1 0 -1 0 
 20 16 1.8966622167667033 1 1 2.6488334261019904 0 
 15 34 1.8966622167667033 1 0 -1 0 
 37 33 1.8966622167667033 1 2 0.5192633319628276 0 
 21 16 1.8966622167667033 1 0 -1 0 
 4 33 1.8966622167667033 1 1 0.525638767458237 0 
 31 20 1.8966622167667033 1 1 1.0870308392693568 0 
 36 11 1.8966622167667033 1 0 -1 0 
 12 8 1.8966622167667033 1 1 0.2242461818590127 0 
 10 5 1.8966622167667033 1 0 -1 0 
 40 30 1.8966622167667033 1 0 -1 0 
 22 24 1.8966622167667033 1 0 -1 0 
 5 24 1.8966622167667033 1 0 -1 0 
 37 11 1.8966622167667033 1 0 -1 0 
 10 27 1.8966622167667033 1 0 -1 0 
 23 15 1.8966622167667033 1 0 -1 0 
 21 6 1.8966622167667033 1 2 2.462677861647957 0 
 40 26 1.8966622167667033 1 0 -1 0 
 39 8 1.8966622167667033 1 0 -1 0 
 36 4 1.8966622167667033 1 0 -1 0 
 36 26 1.8966622167667033 1 0 -1 0 
 23 32 2.076883563817829 1 2 0 1 
 37 22 2.076883563817829 1 2 0.716226952957506 0 
 39 24 2.076883563817829 1 0 -1 0 
 22 24 2.076883563817829 1 0 -1 0 
 18 34 2.076883563817829 1 2 1.2762078209806194 0 
 37 38 2.076883563817829 1 0 -1 0 
 23 14 2.076883563817829 1 0 -1 0 
 8 22 2.076883563817829 1 0 -1 0 
 26 23 2.076883563817829 1 0 -1 0 
 4 33 2.076883563817829 1 0 -1 0 
 21 16 2.076883563817829 1 0 -1 0 
 26 24 2.076883563817829 1 0 -1 0 
 31 20 2.076883563817829 1 1 1.4711095998017791 0 
 23 15 2.076883563817829 1 2 0.7998756861054778 0 
 8 33 2.076883563817829 1 0 -1 0 
 21 6 2.076883563817829 1 2 0.26802534740571465 0 
 8 5 2.076883563817829 1 1 0.4754001065226624 0 
 3 18 2.076883563817829 1 2 0.13789123228232006 0 
 15 34 2.076883563817829 1 2 0.06639826713198367 0 
 23 33 2.076883563817829 1 0 -1 0 
 21 37 2.076883563817829 1 2 0.3609528195030173 0 
 31 33 2.076883563817829 1 0 -1 0 
 37 11 2.076883563817829 1 0 -1 0 
 36 11 2.076883563817829 1 0 -1 0 
 10 27 2.076883563817829 1 0 -1 0 
 37 20 2.076883563817829 1 0 -1 0 
 39 8 2.076883563817829 1 0 -1 0 
 40 26 2.076883563817829 1 0 -1 0 
 10 4 2.076883563817829 1 0 -1 0 
 5 34 2.076883563817829 1 1 0.2622809462778823 0 
 10 5 2.076883563817829 1 1 3.989089713988094 0 
 40 30 2.076883563817829 1 0 -1 0 
 13 34 2.076883563817829 1 1 0.7197782609415331 0 
 31 8 2.076883563817829 1 0 -1 0 
 39 37 2.076883563817829 1 0 -1 0 
 1 36 2.076883563817829 1 0 -1 0 
 10 31 2.076883563817829 1 1 0.4946551775051029 0 
 36 26 2.076883563817829 1 0 -1 0 
 4 30 2.076883563817829 1 0 -1 0 
 1 4 2.076883563817829 1 0 -1 0 
 19 6 2.076883563817829 1 0 -1 0 
 37 33 2.076883563817829 1 0 -1 0 
 35 30 2.076883563817829 1 0 -1 0 
 5 24 2.076883563817829 1 0 -1 0 
 23 22 2.076883563817829 1 2 0.3120510873549437 0 
 3 28 2.076883563817829 1 2 0.8661374165826797 0 
 12 8 2.076883563817829 1 1 0.8336893070753042 0 
 29 19 2.076883563817829 1 0 -1 0 
 10 11 2.076883563817829 1 0 -1 0 
 14 35 2.076883563817829 1 0 -1 0 
 39 36 2.076883563817829 1 0 -1 0 
 40 4 2.076883563817829 1 0 -1 0 
 20 16 2.076883563817829 1 1 1.679255402301367 0 
 36 4 2.076883563817829 1 0 -1 0 
 15 34 2.1432818309498125 1 2 0 1 
 26 24 2.1432818309498125 1 0 -1 0 
 5 34 2.1432818309498125 1 1 0.5806160886378682 0 
 1 4 2.1432818309498125 1 0 -1 0 
 20 16 2.1432818309498125 1 1 0.40873051176655373 0 
 36 11 2.1432818309498125 1 0 -1 0 
 39 37 2.1432818309498125 1 0 -1 0 
 8 22 2.1432818309498125 1 0 -1 0 
 22 24 2.1432818309498125 1 0 -1 0 
 18 34 2.1432818309498125 1 0 -1 0 
 23 14 2.1432818309498125 1 0 -1 0 
 19 6 2.1432818309498125 1 0 -1 0 
 31 20 2.1432818309498125 1 1 0.2629510196160849 0 
 37 33 2.1432818309498125 1 1 0.40640197807803546 0 
 37 11 2.1432818309498125 1 1 0.4365327937583388 0 
 1 36 2.1432818309498125 1 0 -1 0 
 37 22 2.1432818309498125 1 0 -1 0 
 4 30 2.1432818309498125 1 2 0.4348341474191513 0 
 21 16 2.1432818309498125 1 0 -1 0 
 4 33 2.1432818309498125 1 2 0.13112809395765446 0 
 21 6 2.1432818309498125 1 2 2.3327778519554783 0 
 31 33 2.1432818309498125 1 1 1.4494386638142507 0 
 39 8 2.1432818309498125 1 0 -1 0 
 29 19 2.1432818309498125 1 0 -1 0 
 10 11 2.1432818309498125 1 1 0.5169938114400673 0 
 10 27 2.1432818309498125 1 0 -1 0 
 23 33 2.1432818309498125 1 0 -1 0 
 14 35 2.1432818309498125 1 0 -1 0 
 10 5 2.1432818309498125 1 1 2.3493580909884844 0 
 13 34 2.1432818309498125 1 1 0.9406889174509083 0 
 10 31 2.1432818309498125 1 0 -1 0 
 37 20 2.1432818309498125 1 0 -1 0 
 35 30 2.1432818309498125 1 0 -1 0 
 40 30 2.1432818309498125 1 0 -1 0 
 26 23 2.1432818309498125 1 0 -1 0 
 36 4 2.1432818309498125 1 0 -1 0 
 39 36 2.1432818309498125 1 0 -1 0 
 21 37 2.1432818309498125 1 2 0.190524792051513 0 
 8 5 2.1432818309498125 1 1 1.026448913867808 0 
 23 22 2.1432818309498125 1 0 -1 0 
 3 18 2.1432818309498125 1 0 -1 0 
 12 8 2.1432818309498125 1 1 0.035159786552768996 0 
 8 33 2.1432818309498125 1 0 -1 0 
 37 38 2.1432818309498125 1 0 -1 0 
 40 26 2.1432818309498125 1 0 -1 0 
 5 24 2.1432818309498125 1 0 -1 0 
 36 26 2.1432818309498125 1 0 -1 0 
 23 15 2.1432818309498125 1 0 -1 0 
 31 8 2.1432818309498125 1 0 -1 0 
 10 4 2.1432818309498125 1 0 -1 0 
 39 24 2.1432818309498125 1 0 -1 0 
 40 4 2.1432818309498125 1 0 -1 0 
 3 28 2.1432818309498125 1 0 -1 0 
 12 8 2.1784416175025814 1 1 0 1 
 10 27 2.1784416175025814 1 0 -1 0 
 37 20 2.1784416175025814 1 0 -1 0 
 23 15 2.1784416175025814 1 0 -1 0 
 31 8 2.1784416175025814 1 0 -1 0 
 8 22 2.1784416175025814 1 0 -1 0 
 26 24 2.1784416175025814 1 0 -1 0 
 39 37 2.1784416175025814 1 2 0.08957906014466349 0 
 3 28 2.1784416175025814 1 2 2.123879748582701 0 
 19 6 2.1784416175025814 1 0 -1 0 
 4 30 2.1784416175025814 1 0 -1 0 
 39 36 2.1784416175025814 1 0 -1 0 
 35 30 2.1784416175025814 1 0 -1 0 
 37 11 2.1784416175025814 1 0 -1 0 
 3 18 2.1784416175025814 1 2 0.395895305140597 0 
 10 5 2.1784416175025814 1 1 0.2944274838917765 0 
 36 11 2.1784416175025814 1 0 -1 0 
 1 4 2.1784416175025814 1 0 -1 0 
 8 5 2.1784416175025814 1 0 -1 0 
 37 33 2.1784416175025814 1 0 -1 0 
 13 34 2.1784416175025814 1 1 2.46994802723794 0 
 8 33 2.1784416175025814 1 0 -1 0 
 26 23 2.1784416175025814 1 0 -1 0 
 36 26 2.1784416175025814 1 0 -1 0 
 10 4 2.1784416175025814 1 0 -1 0 
 23 33 2.1784416175025814 1 0 -1 0 
 37 38 2.1784416175025814 1 0 -1 0 
 37 22 2.1784416175025814 1 0 -1 0 
 21 37 2.1784416175025814 1 2 0.07156309944109115 0 
 14 35 2.1784416175025814 1 0 -1 0 
 40 4 2.1784416175025814 1 0 -1 0 
 1 36 2.1784416175025814 1 0 -1 0 
 29 19 2.1784416175025814 1 0 -1 0 
 22 24 2.1784416175025814 1 0 -1 0 
 5 24 2.1784416175025814 1 2 0.6199761198314463 0 
 31 20 2.1784416175025814 1 1 1.0628674002217338 0 
 23 22 2.1784416175025814 1 0 -1 0 
 5 34 2.1784416175025814 1 3 0.5911642748318977 0 
 18 34 2.1784416175025814 1 2 0.024039632377332823 0 
 10 31 2.1784416175025814 1 1 0.23050017749833848 0 
 40 30 2.1784416175025814 1 0 -1 0 
 36 4 2.1784416175025814 1 0 -1 0 
 10 11 2.1784416175025814 1 0 -1 0 
 39 24 2.1784416175025814 1 2 0.08259631487375624 0 
 20 16 2.1784416175025814 1 1 0.4903628421058806 0 
 4 33 2.1784416175025814 1 0 -1 0 
 39 8 2.1784416175025814 1 0 -1 0 
 21 16 2.1784416175025814 1 0 -1 0 
 23 14 2.1784416175025814 1 0 -1 0 
 21 6 2.1784416175025814 1 2 0.18102398609177603 0 
 40 26 2.1784416175025814 1 0 -1 0 
 31 33 2.1784416175025814 1 0 -1 0 
 18 34 2.2024812498799142 1 2 0 1 
 22 24 2.2024812498799142 1 0 -1 0 
 26 23 2.2024812498799142 1 0 -1 0 
 39 36 2.2024812498799142 1 0 -1 0 
 26 24 2.2024812498799142 1 0 -1 0 
 19 6 2.2024812498799142 1 0 -1 0 
 37 11 2.2024812498799142 1 0 -1 0 
 35 30 2.2024812498799142 1 0 -1 0 
 10 4 2.2024812498799142 1 0 -1 0 
 10 27 2.2024812498799142 1 0 -1 0 
 40 26 2.2024812498799142 1 0 -1 0 
 3 28 2.2024812498799142 1 0 -1 0 
 8 22 2.2024812498799142 1 0 -1 0 
 14 35 2.2024812498799142 1 0 -1 0 
 39 8 2.2024812498799142 1 0 -1 0 
 21 37 2.2024812498799142 1 2 0.8169287682965353 0 
 20 16 2.2024812498799142 1 1 0.49296911144542965 0 
 37 20 2.2024812498799142 1 0 -1 0 
 21 6 2.2024812498799142 1 2 0.05318715732187808 0 
 1 36 2.2024812498799142 1 0 -1 0 
 21 16 2.2024812498799142 1 0 -1 0 
 40 4 2.2024812498799142 1 0 -1 0 
 8 33 2.2024812498799142 1 0 -1 0 
 5 24 2.2024812498799142 1 0 -1 0 
 37 33 2.2024812498799142 1 2 0.13237670098899101 0 
 3 18 2.2024812498799142 1 0 -1 0 
 29 19 2.2024812498799142 1 0 -1 0 
 8 5 2.2024812498799142 1 1 0.42129048714870565 0 
 1 4 2.2024812498799142 1 0 -1 0 
 10 31 2.2024812498799142 1 0 -1 0 
 5 34 2.2024812498799142 1 0 -1 0 
 31 20 2.2024812498799142 1 1 0.7420707618089639 0 
 37 22 2.2024812498799142 1 0 -1 0 
 39 24 2.2024812498799142 1 0 -1 0 
 4 33 2.2024812498799142 1 2 0.14697879725564802 0 
 4 30 2.2024812498799142 1 2 0.1307119058650663 0 
 23 33 2.2024812498799142 1 0 -1 0 
 36 11 2.2024812498799142 1 0 -1 0 
 36 4 2.2024812498799142 1 0 -1 0 
 23 14 2.2024812498799142 1 0 -1 0 
 31 33 2.2024812498799142 1 0 -1 0 
 40 30 2.2024812498799142 1 0 -1 0 
 23 22 2.2024812498799142 1 0 -1 0 
 13 34 2.2024812498799142 1 0 -1 0 
 31 8 2.2024812498799142 1 1 0.6091270942348894 0 
 10 5 2.2024812498799142 1 0 -1 0 
 23 15 2.2024812498799142 1 0 -1 0 
 10 11 2.2024812498799142 1 0 -1 0 
 36 26 2.2024812498799142 1 0 -1 0 
 37 38 2.2024812498799142 1 0 -1 0 
 39 37 2.2024812498799142 1 0 -1 0 
 21 6 2.2556684072017923 1 2 0 1 
 37 11 2.2556684072017923 1 0 -1 0 
 40 26 2.2556684072017923 1 0 -1 0 
 35 30 2.2556684072017923 1 0 -1 0 
 8 33 2.2556684072017923 1 0 -1 0 
 29 19 2.2556684072017923 1 0 -1 0 
 40 30 2.2556684072017923 1 0 -1 0 
 40 4 2.2556684072017923 1 0 -1 0 
 10 27 2.2556684072017923 1 0 -1 0 
 13 34 2.2556684072017923 1 0 -1 0 
 4 33 2.2556684072017923 1 0 -1 0 
 23 14 2.2556684072017923 1 0 -1 0 
 4 30 2.2556684072017923 1 0 -1 0 
 26 23 2.2556684072017923 1 0 -1 0 
 10 5 2.2556684072017923 1 0 -1 0 
 23 22 2.2556684072017923 1 0 -1 0 
 26 24 2.2556684072017923 1 0 -1 0 
 5 34 2.2556684072017923 1 0 -1 0 
 10 31 2.2556684072017923 1 0 -1 0 
 37 38 2.2556684072017923 1 0 -1 0 
 36 4 2.2556684072017923 1 0 -1 0 
 1 4 2.2556684072017923 1 0 -1 0 
 39 24 2.2556684072017923 1 0 -1 0 
 1 36 2.2556684072017923 1 0 -1 0 
 37 20 2.2556684072017923 1 0 -1 0 
 3 28 2.2556684072017923 1 0 -1 0 
 37 22 2.2556684072017923 1 0 -1 0 
 3 18 2.2556684072017923 1 0 -1 0 
 36 11 2.2556684072017923 1 0 -1 0 
 23 15 2.2556684072017923 1 0 -1 0 
 37 33 2.2556684072017923 1 0 -1 0 
 31 20 2.2556684072017923 1 1 0.07161277105823503 0 
 8 5 2.2556684072017923 1 1 1.3515737603507407 0 
 22 24 2.2556684072017923 1 0 -1 0 
 21 16 2.2556684072017923 1 0 -1 0 
 5 24 2.2556684072017923 1 0 -1 0 
 39 8 2.2556684072017923 1 0 -1 0 
 23 33 2.2556684072017923 1 0 -1 0 
 36 26 2.2556684072017923 1 0 -1 0 
 31 8 2.2556684072017923 1 1 0.5403295526624315 0 
 10 4 2.2556684072017923 1 0 -1 0 
 39 37 2.2556684072017923 1 0 -1 0 
 39 36 2.2556684072017923 1 0 -1 0 
 19 6 2.2556684072017923 1 0 -1 0 
 20 16 2.2556684072017923 1 1 0.24048972626396342 0 
 14 35 2.2556684072017923 1 0 -1 0 
 8 22 2.2556684072017923 1 0 -1 0 
 31 33 2.2556684072017923 1 0 -1 0 
 21 37 2.2556684072017923 1 0 -1 0 
 10 11 2.2556684072017923 1 0 -1 0 
 31 20 2.3272811782600273 1 1 0 1 
 40 26 2.3272811782600273 1 0 -1 0 
 22 24 2.3272811782600273 1 0 -1 0 
 20 16 2.3272811782600273 1 0 -1 0 
 8 5 2.3272811782600273 1 0 -1 0 
 37 11 2.3272811782600273 1 0 -1 0 
 40 4 2.3272811782600273 1 0 -1 0 
 10 27 2.3272811782600273 1 0 -1 0 
 31 8 2.3272811782600273 1 0 -1 0 
 35 30 2.3272811782600273 1 0 -1 0 
 23 15 2.3272811782600273 1 0 -1 0 
 1 4 2.3272811782600273 1 0 -1 0 
 13 34 2.3272811782600273 1 0 -1 0 
 26 24 2.3272811782600273 1 0 -1 0 
 40 30 2.3272811782600273 1 0 -1 0 
 10 11 2.3272811782600273 1 0 -1 0 
 29 19 2.3272811782600273 1 0 -1 0 
 4 33 2.3272811782600273 1 1 2.0396654387305415 0 
 5 24 2.3272811782600273 1 0 -1 0 
 10 31 2.3272811782600273 1 0 -1 0 
 39 37 2.3272811782600273 1 0 -1 0 
 21 16 2.3272811782600273 1 1 0.3772757865392571 0 
 10 4 2.3272811782600273 1 0 -1 0 
 1 36 2.3272811782600273 1 0 -1 0 
 37 20 2.3272811782600273 1 0 -1 0 
 37 38 2.3272811782600273 1 0 -1 0 
 39 24 2.3272811782600273 1 0 -1 0 
 19 6 2.3272811782600273 1 0 -1 0 
 36 4 2.3272811782600273 1 0 -1 0 
 36 11 2.3272811782600273 1 0 -1 0 
 39 36 2.3272811782600273 1 0 -1 0 
 31 33 2.3272811782600273 1 0 -1 0 
 14 35 2.3272811782600273 1 0 -1 0 
 3 18 2.3272811782600273 1 0 -1 0 
 3 28 2.3272811782600273 1 0 -1 0 
 23 22 2.3272811782600273 1 0 -1 0 
 37 22 2.3272811782600273 1 0 -1 0 
 37 33 2.3272811782600273 1 1 0.3931353256579484 0 
 10 5 2.3272811782600273 1 0 -1 0 
 21 37 2.3272811782600273 1 1 0.43121311212230845 0 
 4 30 2.3272811782600273 1 1 1.442306578797331 0 
 26 23 2.3272811782600273 1 0 -1 0 
 8 33 2.3272811782600273 1 0 -1 0 
 23 14 2.3272811782600273 1 0 -1 0 
 23 33 2.3272811782600273 1 0 -1 0 
 8 22 2.3272811782600273 1 0 -1 0 
 5 34 2.3272811782600273 1 0 -1 0 
 39 8 2.3272811782600273 1 0 -1 0 
 36 26 2.3272811782600273 1 0 -1 0 
 21 16 2.704556964799284 1 1 0 1 
 39 37 2.704556964799284 1 1 0.25796435098521747 0 
 10 11 2.704556964799284 1 0 -1 0 
 35 30 2.704556964799284 1 0 -1 0 
 3 18 2.704556964799284 1 0 -1 0 
 31 8 2.704556964799284 1 0 -1 0 
 26 24 2.704556964799284 1 0 -1 0 
 37 33 2.704556964799284 1 0 -1 0 
 23 33 2.704556964799284 1 0 -1 0 
 10 5 2.704556964799284 1 0 -1 0 
 36 11 2.704556964799284 1 0 -1 0 
 36 26 2.704556964799284 1 0 -1 0 
 4 30 2.704556964799284 1 0 -1 0 
 40 4 2.704556964799284 1 0 -1 0 
 31 33 2.704556964799284 1 0 -1 0 
 39 8 2.704556964799284 1 1 0.4547732031808649 0 
 37 20 2.704556964799284 1 1 1.2558158863149325 0 
 5 34 2.704556964799284 1 0 -1 0 
 37 38 2.704556964799284 1 0 -1 0 
 10 27 2.704556964799284 1 0 -1 0 
 1 36 2.704556964799284 1 0 -1 0 
 8 33 2.704556964799284 1 0 -1 0 
 13 34 2.704556964799284 1 0 -1 0 
 23 14 2.704556964799284 1 0 -1 0 
 22 24 2.704556964799284 1 0 -1 0 
 40 30 2.704556964799284 1 0 -1 0 
 40 26 2.704556964799284 1 0 -1 0 
 8 22 2.704556964799284 1 0 -1 0 
 39 36 2.704556964799284 1 0 -1 0 
 37 11 2.704556964799284 1 0 -1 0 
 37 22 2.704556964799284 1 0 -1 0 
 8 5 2.704556964799284 1 1 0.6979176416477099 0 
 19 6 2.704556964799284 1 0 -1 0 
 4 33 2.704556964799284 1 0 -1 0 
 23 22 2.704556964799284 1 0 -1 0 
 23 15 2.704556964799284 1 0 -1 0 
 20 16 2.704556964799284 1 1 2.4101243102915824 0 
 39 24 2.704556964799284 1 0 -1 0 
 36 4 2.704556964799284 1 0 -1 0 
 3 28 2.704556964799284 1 0 -1 0 
 21 37 2.704556964799284 1 0 -1 0 
 10 31 2.704556964799284 1 0 -1 0 
 1 4 2.704556964799284 1 0 -1 0 
 26 23 2.704556964799284 1 0 -1 0 
 10 4 2.704556964799284 1 0 -1 0 
 29 19 2.704556964799284 1 0 -1 0 
 5 24 2.704556964799284 1 0 -1 0 
 14 35 2.704556964799284 1 0 -1 0 
 39 37 2.962521315784502 1 1 0 1 
 39 8 2.962521315784502 1 0 -1 0 
 3 28 2.962521315784502 1 0 -1 0 
