key1 key2 current-time capacity load life-time deleted?
 74 88 3.5856319970216637 1 0 -1 0 
 97 72 3.5856319970216637 1 0 -1 0 
 68 47 3.5856319970216637 1 0 -1 0 
 8 64 3.5856319970216637 1 0 -1 0 
 13 69 3.5856319970216637 1 0 -1 0 
 60 84 3.5856319970216637 1 0 -1 0 
 96 79 3.5856319970216637 1 0 -1 0 
 61 72 3.5856319970216637 1 0 -1 0 
 49 70 3.5856319970216637 1 0 -1 0 
 1 18 3.5856319970216637 1 0 -1 0 
 68 94 3.5856319970216637 1 0 -1 0 
 32 92 3.5856319970216637 1 1 1.3359340498848893 0 
 58 23 3.5856319970216637 1 0 -1 0 
 83 70 3.5856319970216637 1 0 -1 0 
 21 53 3.5856319970216637 1 0 -1 0 
 47 26 3.5856319970216637 1 0 -1 0 
 32 27 3.5856319970216637 1 0 -1 0 
 67 22 3.5856319970216637 1 0 -1 0 
 7 74 3.5856319970216637 1 0 -1 0 
 47 21 3.5856319970216637 1 0 -1 0 
 76 40 3.5856319970216637 1 0 -1 0 
 76 69 3.5856319970216637 1 0 -1 0 
 67 49 3.5856319970216637 1 0 -1 0 
 28 16 3.5856319970216637 1 0 -1 0 
 17 21 3.5856319970216637 1 0 -1 0 
 100 32 3.5856319970216637 1 0 -1 0 
 2 8 3.5856319970216637 1 0 -1 0 
 14 58 3.5856319970216637 1 0 -1 0 
 86 19 3.5856319970216637 1 0 -1 0 
 8 94 3.5856319970216637 1 0 -1 0 
 11 89 3.5856319970216637 1 0 -1 0 
 45 2 3.5856319970216637 1 0 -1 0 
 67 99 3.5856319970216637 1 0 -1 0 
 6 69 3.5856319970216637 1 0 -1 0 
 75 96 3.5856319970216637 1 0 -1 0 
 26 64 3.5856319970216637 1 0 -1 0 
 93 50 3.5856319970216637 1 0 -1 0 
 29 18 3.5856319970216637 1 0 -1 0 
 12 60 3.5856319970216637 1 0 -1 0 
 40 88 3.5856319970216637 1 0 -1 0 
 77 92 3.5856319970216637 1 0 -1 0 
 77 94 3.5856319970216637 1 0 -1 0 
 97 61 3.5856319970216637 1 0 -1 0 
 45 50 3.5856319970216637 1 0 -1 0 
 6 40 3.5856319970216637 1 0 -1 0 
 93 83 3.5856319970216637 1 0 -1 0 
 78 25 3.5856319970216637 1 0 -1 0 
 96 5 3.5856319970216637 1 0 -1 0 
 57 24 3.5856319970216637 1 0 -1 0 
 13 8 3.5856319970216637 1 0 -1 0 
 14 48 3.5856319970216637 1 0 -1 0 
 97 79 3.5856319970216637 1 0 -1 0 
 77 13 3.5856319970216637 1 0 -1 0 
 45 27 3.5856319970216637 1 0 -1 0 
 17 40 3.5856319970216637 1 0 -1 0 
 47 99 3.5856319970216637 1 0 -1 0 
 73 4 3.5856319970216637 1 0 -1 0 
 39 85 3.5856319970216637 1 0 -1 0 
 92 51 3.5856319970216637 1 0 -1 0 
 66 17 3.5856319970216637 1 0 -1 0 
 75 58 3.5856319970216637 1 0 -1 0 
 29 82 3.5856319970216637 1 0 -1 0 
 63 44 3.5856319970216637 1 0 -1 0 
 83 82 3.5856319970216637 1 0 -1 0 
 4 81 3.5856319970216637 1 0 -1 0 
 47 92 3.5856319970216637 1 0 -1 0 
 7 46 3.5856319970216637 1 0 -1 0 
 45 24 3.5856319970216637 1 0 -1 0 
 91 37 3.5856319970216637 1 0 -1 0 
 10 89 3.5856319970216637 1 1 1.3610840807096931 0 
 100 73 3.5856319970216637 1 0 -1 0 
 100 8 3.5856319970216637 1 0 -1 0 
 22 37 3.5856319970216637 1 0 -1 0 
 49 83 3.5856319970216637 1 1 1.0401244956715714 0 
 57 51 3.5856319970216637 1 0 -1 0 
 45 83 3.5856319970216637 1 0 -1 0 
 4 64 3.5856319970216637 1 0 -1 0 
 65 48 3.5856319970216637 1 0 -1 0 
 2 34 3.5856319970216637 1 0 -1 0 
 76 90 3.5856319970216637 1 0 -1 0 
 22 82 3.5856319970216637 1 0 -1 0 
 68 48 3.5856319970216637 1 0 -1 0 
 98 61 3.5856319970216637 1 0 -1 0 
 78 43 3.5856319970216637 1 0 -1 0 
 42 19 3.5856319970216637 1 0 -1 0 
 73 90 3.5856319970216637 1 0 -1 0 
 97 41 3.771638210232512 1 1 0 1 
 44 43 3.771638210232512 1 0 -1 0 
 91 37 3.771638210232512 1 0 -1 0 
 51 12 3.771638210232512 1 0 -1 0 
 62 84 3.771638210232512 1 0 -1 0 
 47 9 3.771638210232512 1 0 -1 0 
 12 60 3.771638210232512 1 0 -1 0 
 45 50 3.771638210232512 1 0 -1 0 
 14 48 3.771638210232512 1 0 -1 0 
 78 25 3.771638210232512 1 0 -1 0 
 29 82 3.771638210232512 1 0 -1 0 
 4 81 3.771638210232512 1 0 -1 0 
 30 18 3.771638210232512 1 0 -1 0 
 3 18 3.771638210232512 1 0 -1 0 
 39 24 3.771638210232512 1 0 -1 0 
 76 29 3.771638210232512 1 0 -1 0 
 36 35 3.771638210232512 1 0 -1 0 
 92 41 3.771638210232512 1 0 -1 0 
 47 92 3.771638210232512 1 0 -1 0 
 97 91 3.771638210232512 1 0 -1 0 
 56 58 3.771638210232512 1 0 -1 0 
 67 12 3.771638210232512 1 0 -1 0 
 95 91 3.771638210232512 1 0 -1 0 
 100 17 3.771638210232512 1 0 -1 0 
 45 83 3.771638210232512 1 0 -1 0 
 73 90 3.771638210232512 1 0 -1 0 
 76 65 3.771638210232512 1 0 -1 0 
 40 88 3.771638210232512 1 0 -1 0 
 76 41 3.771638210232512 1 0 -1 0 
 82 48 3.771638210232512 1 0 -1 0 
 47 99 3.771638210232512 1 0 -1 0 
 49 5 3.771638210232512 1 0 -1 0 
 3 36 3.771638210232512 1 0 -1 0 
 22 46 3.771638210232512 1 0 -1 0 
 97 79 3.771638210232512 1 0 -1 0 
 5 24 3.771638210232512 1 0 -1 0 
 67 22 3.771638210232512 1 0 -1 0 
 66 17 3.771638210232512 1 0 -1 0 
 66 34 3.771638210232512 1 0 -1 0 
 45 96 3.771638210232512 1 0 -1 0 
 47 64 3.771638210232512 1 0 -1 0 
 57 24 3.771638210232512 1 0 -1 0 
 99 46 3.771638210232512 1 0 -1 0 
 67 49 3.771638210232512 1 0 -1 0 
 77 79 3.771638210232512 1 0 -1 0 
 43 41 3.771638210232512 1 0 -1 0 
 85 88 3.771638210232512 1 0 -1 0 
 95 8 3.771638210232512 1 0 -1 0 
 80 5 3.771638210232512 1 0 -1 0 
 2 34 3.771638210232512 1 0 -1 0 
 78 43 3.771638210232512 1 0 -1 0 
 15 99 3.771638210232512 1 0 -1 0 
 1 64 3.771638210232512 1 0 -1 0 
 44 26 3.771638210232512 1 0 -1 0 
 76 90 3.771638210232512 1 0 -1 0 
 15 89 3.771638210232512 1 0 -1 0 
 3 70 3.771638210232512 1 0 -1 0 
 28 65 3.771638210232512 1 0 -1 0 
 7 74 3.771638210232512 1 0 -1 0 
 16 64 3.771638210232512 1 0 -1 0 
 68 49 3.771638210232512 1 0 -1 0 
 45 27 3.771638210232512 1 0 -1 0 
 77 92 3.771638210232512 1 0 -1 0 
 62 26 3.771638210232512 1 0 -1 0 
 70 25 3.771638210232512 1 1 1.0067774665586684 0 
 63 65 3.771638210232512 1 0 -1 0 
 2 82 3.771638210232512 1 0 -1 0 
 67 99 3.771638210232512 1 0 -1 0 
 45 18 3.771638210232512 1 0 -1 0 
 27 70 3.771638210232512 1 0 -1 0 
 75 81 3.771638210232512 1 0 -1 0 
 86 19 3.771638210232512 1 0 -1 0 
 47 25 3.771638210232512 1 1 0.09362261070045681 0 
 16 74 3.771638210232512 1 0 -1 0 
 97 61 3.771638210232512 1 0 -1 0 
 77 18 3.771638210232512 1 0 -1 0 
 45 2 3.771638210232512 1 0 -1 0 
 9 79 3.771638210232512 1 0 -1 0 
 44 88 3.771638210232512 1 0 -1 0 
 47 26 3.771638210232512 1 0 -1 0 
 37 94 3.771638210232512 1 0 -1 0 
 38 87 3.771638210232512 1 0 -1 0 
 28 39 3.771638210232512 1 0 -1 0 
 81 89 3.771638210232512 1 0 -1 0 
 32 73 3.771638210232512 1 1 0.08237466128652382 0 
 76 69 3.771638210232512 1 0 -1 0 
 77 64 3.771638210232512 1 0 -1 0 
 79 82 3.771638210232512 1 0 -1 0 
 32 92 3.771638210232512 1 1 0.2599241131198162 0 
 59 97 3.771638210232512 1 0 -1 0 
 29 64 3.771638210232512 1 0 -1 0 
 96 79 3.771638210232512 1 0 -1 0 
 4 49 3.771638210232512 1 0 -1 0 
 8 64 3.771638210232512 1 0 -1 0 
 37 23 3.771638210232512 1 0 -1 0 
 49 60 3.771638210232512 1 0 -1 0 
 51 60 3.771638210232512 1 0 -1 0 
 77 97 3.771638210232512 1 0 -1 0 
 38 64 3.771638210232512 1 0 -1 0 
 43 72 3.771638210232512 1 1 0.6172204185705662 0 
 58 23 3.771638210232512 1 0 -1 0 
 99 69 3.771638210232512 1 0 -1 0 
 70 24 3.771638210232512 1 0 -1 0 
 13 94 3.771638210232512 1 0 -1 0 
 70 62 3.771638210232512 1 0 -1 0 
 30 11 3.771638210232512 1 0 -1 0 
 82 88 3.771638210232512 1 0 -1 0 
 73 89 3.771638210232512 1 1 0.06086116455047344 0 
 22 37 3.771638210232512 1 0 -1 0 
 76 49 3.771638210232512 1 0 -1 0 
 100 73 3.771638210232512 1 0 -1 0 
 96 9 3.771638210232512 1 0 -1 0 
 91 74 3.771638210232512 1 0 -1 0 
 37 74 3.771638210232512 1 0 -1 0 
 12 18 3.771638210232512 1 0 -1 0 
 100 8 3.771638210232512 1 0 -1 0 
 93 83 3.771638210232512 1 0 -1 0 
 47 21 3.771638210232512 1 1 0.4312385967534589 0 
 97 8 3.771638210232512 1 1 1.6745006951607442 0 
 95 87 3.771638210232512 1 0 -1 0 
 70 72 3.771638210232512 1 0 -1 0 
 92 51 3.771638210232512 1 0 -1 0 
 39 53 3.771638210232512 1 0 -1 0 
 6 40 3.771638210232512 1 0 -1 0 
 90 94 3.771638210232512 1 0 -1 0 
 17 40 3.771638210232512 1 0 -1 0 
 52 81 3.771638210232512 1 0 -1 0 
 22 58 3.771638210232512 1 0 -1 0 
 10 89 3.771638210232512 1 1 0.17896263160882836 0 
 28 16 3.771638210232512 1 0 -1 0 
 61 72 3.771638210232512 1 0 -1 0 
 63 44 3.771638210232512 1 0 -1 0 
 96 11 3.771638210232512 1 0 -1 0 
 74 88 3.771638210232512 1 0 -1 0 
 91 82 3.771638210232512 1 0 -1 0 
 75 96 3.771638210232512 1 0 -1 0 
 32 91 3.771638210232512 1 0 -1 0 
 59 78 3.771638210232512 1 0 -1 0 
 77 27 3.771638210232512 1 0 -1 0 
 42 19 3.771638210232512 1 0 -1 0 
 77 13 3.771638210232512 1 0 -1 0 
 77 94 3.771638210232512 1 0 -1 0 
 68 94 3.771638210232512 1 0 -1 0 
 52 72 3.771638210232512 1 0 -1 0 
 12 74 3.771638210232512 1 0 -1 0 
 60 84 3.771638210232512 1 0 -1 0 
 39 85 3.771638210232512 1 0 -1 0 
 21 69 3.771638210232512 1 0 -1 0 
 45 24 3.771638210232512 1 0 -1 0 
 7 46 3.771638210232512 1 0 -1 0 
 93 50 3.771638210232512 1 0 -1 0 
 7 43 3.771638210232512 1 0 -1 0 
 69 35 3.771638210232512 1 0 -1 0 
 73 4 3.771638210232512 1 0 -1 0 
 87 60 3.771638210232512 1 0 -1 0 
 27 84 3.771638210232512 1 0 -1 0 
 57 51 3.771638210232512 1 0 -1 0 
 21 53 3.771638210232512 1 0 -1 0 
 66 23 3.771638210232512 1 0 -1 0 
 13 69 3.771638210232512 1 0 -1 0 
 98 61 3.771638210232512 1 0 -1 0 
 75 58 3.771638210232512 1 0 -1 0 
 68 48 3.771638210232512 1 0 -1 0 
 27 79 3.771638210232512 1 0 -1 0 
 4 64 3.771638210232512 1 0 -1 0 
 1 18 3.771638210232512 1 0 -1 0 
 83 84 3.771638210232512 1 0 -1 0 
 17 21 3.771638210232512 1 0 -1 0 
 6 69 3.771638210232512 1 0 -1 0 
 50 51 3.771638210232512 1 0 -1 0 
 8 94 3.771638210232512 1 0 -1 0 
 100 32 3.771638210232512 1 0 -1 0 
 100 81 3.771638210232512 1 0 -1 0 
 65 48 3.771638210232512 1 0 -1 0 
 11 89 3.771638210232512 1 0 -1 0 
 32 27 3.771638210232512 1 0 -1 0 
 73 93 3.771638210232512 1 0 -1 0 
 29 18 3.771638210232512 1 0 -1 0 
 1 65 3.771638210232512 1 0 -1 0 
 13 8 3.771638210232512 1 0 -1 0 
 91 62 3.771638210232512 1 0 -1 0 
 97 72 3.771638210232512 1 1 2.548900379124945 0 
 49 83 3.771638210232512 1 0 -1 0 
 75 80 3.771638210232512 1 0 -1 0 
 2 8 3.771638210232512 1 0 -1 0 
 49 70 3.771638210232512 1 0 -1 0 
 4 83 3.771638210232512 1 0 -1 0 
 40 72 3.771638210232512 1 0 -1 0 
 98 80 3.771638210232512 1 0 -1 0 
 83 82 3.771638210232512 1 0 -1 0 
 81 35 3.771638210232512 1 0 -1 0 
 76 40 3.771638210232512 1 0 -1 0 
 68 47 3.771638210232512 1 0 -1 0 
 96 5 3.771638210232512 1 0 -1 0 
 14 58 3.771638210232512 1 0 -1 0 
 57 84 3.771638210232512 1 0 -1 0 
 22 82 3.771638210232512 1 0 -1 0 
 93 18 3.771638210232512 1 0 -1 0 
 51 53 3.771638210232512 1 0 -1 0 
 83 70 3.771638210232512 1 1 1.1321782274624823 0 
 26 64 3.771638210232512 1 0 -1 0 
 21 36 3.771638210232512 1 0 -1 0 
 73 89 3.8324993747829854 1 1 0 1 
 67 99 3.8324993747829854 1 0 -1 0 
 95 87 3.8324993747829854 1 0 -1 0 
 76 90 3.8324993747829854 1 0 -1 0 
 67 12 3.8324993747829854 1 0 -1 0 
 12 18 3.8324993747829854 1 0 -1 0 
 70 25 3.8324993747829854 1 0 -1 0 
 92 51 3.8324993747829854 1 0 -1 0 
 81 35 3.8324993747829854 1 0 -1 0 
 47 25 3.8324993747829854 1 1 0.11301286657273302 0 
 7 46 3.8324993747829854 1 0 -1 0 
 22 37 3.8324993747829854 1 0 -1 0 
 1 18 3.8324993747829854 1 0 -1 0 
 44 43 3.8324993747829854 1 0 -1 0 
 4 64 3.8324993747829854 1 1 0.9692302648328115 0 
 39 53 3.8324993747829854 1 0 -1 0 
 75 80 3.8324993747829854 1 0 -1 0 
 43 72 3.8324993747829854 1 0 -1 0 
 15 99 3.8324993747829854 1 0 -1 0 
 51 53 3.8324993747829854 1 0 -1 0 
 93 18 3.8324993747829854 1 0 -1 0 
 66 23 3.8324993747829854 1 0 -1 0 
 27 79 3.8324993747829854 1 0 -1 0 
 68 48 3.8324993747829854 1 0 -1 0 
 68 94 3.8324993747829854 1 0 -1 0 
 51 60 3.8324993747829854 1 0 -1 0 
 38 64 3.8324993747829854 1 0 -1 0 
 40 88 3.8324993747829854 1 0 -1 0 
 69 35 3.8324993747829854 1 0 -1 0 
 78 25 3.8324993747829854 1 1 0.17772130320982454 0 
 1 65 3.8324993747829854 1 0 -1 0 
 30 18 3.8324993747829854 1 0 -1 0 
 47 21 3.8324993747829854 1 1 4.607129315717082 0 
 39 24 3.8324993747829854 1 0 -1 0 
 32 91 3.8324993747829854 1 0 -1 0 
 77 27 3.8324993747829854 1 0 -1 0 
 37 94 3.8324993747829854 1 0 -1 0 
 47 99 3.8324993747829854 1 0 -1 0 
 87 60 3.8324993747829854 1 0 -1 0 
 78 43 3.8324993747829854 1 1 1.5626272318603331 0 
 70 62 3.8324993747829854 1 0 -1 0 
 6 69 3.8324993747829854 1 0 -1 0 
 21 53 3.8324993747829854 1 0 -1 0 
 44 26 3.8324993747829854 1 0 -1 0 
 49 83 3.8324993747829854 1 0 -1 0 
 16 64 3.8324993747829854 1 0 -1 0 
 70 72 3.8324993747829854 1 0 -1 0 
 52 81 3.8324993747829854 1 0 -1 0 
 99 69 3.8324993747829854 1 0 -1 0 
 86 19 3.8324993747829854 1 0 -1 0 
 22 82 3.8324993747829854 1 0 -1 0 
 4 49 3.8324993747829854 1 0 -1 0 
 76 65 3.8324993747829854 1 0 -1 0 
 47 92 3.8324993747829854 1 0 -1 0 
 50 51 3.8324993747829854 1 0 -1 0 
 77 18 3.8324993747829854 1 0 -1 0 
 97 8 3.8324993747829854 1 0 -1 0 
 67 22 3.8324993747829854 1 0 -1 0 
 47 9 3.8324993747829854 1 0 -1 0 
 45 18 3.8324993747829854 1 0 -1 0 
 14 48 3.8324993747829854 1 0 -1 0 
 73 93 3.8324993747829854 1 0 -1 0 
 8 64 3.8324993747829854 1 1 1.2011025751602962 0 
 6 40 3.8324993747829854 1 0 -1 0 
 76 69 3.8324993747829854 1 0 -1 0 
 45 24 3.8324993747829854 1 0 -1 0 
 98 61 3.8324993747829854 1 0 -1 0 
 97 91 3.8324993747829854 1 0 -1 0 
 81 89 3.8324993747829854 1 0 -1 0 
 63 44 3.8324993747829854 1 0 -1 0 
 77 13 3.8324993747829854 1 0 -1 0 
 27 84 3.8324993747829854 1 0 -1 0 
 13 94 3.8324993747829854 1 0 -1 0 
 66 34 3.8324993747829854 1 0 -1 0 
 28 65 3.8324993747829854 1 0 -1 0 
 27 70 3.8324993747829854 1 0 -1 0 
 97 79 3.8324993747829854 1 0 -1 0 
 29 18 3.8324993747829854 1 0 -1 0 
 45 2 3.8324993747829854 1 0 -1 0 
 44 88 3.8324993747829854 1 0 -1 0 
 93 50 3.8324993747829854 1 0 -1 0 
 77 64 3.8324993747829854 1 0 -1 0 
 8 94 3.8324993747829854 1 0 -1 0 
 13 8 3.8324993747829854 1 0 -1 0 
 29 82 3.8324993747829854 1 0 -1 0 
 3 70 3.8324993747829854 1 0 -1 0 
 1 64 3.8324993747829854 1 0 -1 0 
 75 81 3.8324993747829854 1 0 -1 0 
 14 58 3.8324993747829854 1 0 -1 0 
 47 64 3.8324993747829854 1 0 -1 0 
 90 94 3.8324993747829854 1 0 -1 0 
 67 49 3.8324993747829854 1 0 -1 0 
 99 46 3.8324993747829854 1 0 -1 0 
 47 26 3.8324993747829854 1 0 -1 0 
 57 84 3.8324993747829854 1 0 -1 0 
 76 41 3.8324993747829854 1 0 -1 0 
 100 32 3.8324993747829854 1 1 1.2093242430812325 0 
 15 89 3.8324993747829854 1 0 -1 0 
 77 94 3.8324993747829854 1 0 -1 0 
 52 72 3.8324993747829854 1 0 -1 0 
 98 80 3.8324993747829854 1 0 -1 0 
 61 72 3.8324993747829854 1 0 -1 0 
 91 74 3.8324993747829854 1 0 -1 0 
 83 82 3.8324993747829854 1 0 -1 0 
 4 81 3.8324993747829854 1 0 -1 0 
 75 96 3.8324993747829854 1 0 -1 0 
 82 88 3.8324993747829854 1 0 -1 0 
 22 46 3.8324993747829854 1 0 -1 0 
 68 49 3.8324993747829854 1 0 -1 0 
 75 58 3.8324993747829854 1 0 -1 0 
 66 17 3.8324993747829854 1 0 -1 0 
 73 4 3.8324993747829854 1 0 -1 0 
 36 35 3.8324993747829854 1 0 -1 0 
 13 69 3.8324993747829854 1 0 -1 0 
 22 58 3.8324993747829854 1 0 -1 0 
 32 73 3.8324993747829854 1 0 -1 0 
 59 78 3.8324993747829854 1 0 -1 0 
 62 84 3.8324993747829854 1 0 -1 0 
 29 64 3.8324993747829854 1 0 -1 0 
 9 79 3.8324993747829854 1 0 -1 0 
 76 29 3.8324993747829854 1 0 -1 0 
 92 41 3.8324993747829854 1 0 -1 0 
 91 37 3.8324993747829854 1 0 -1 0 
 95 91 3.8324993747829854 1 0 -1 0 
 60 84 3.8324993747829854 1 0 -1 0 
 85 88 3.8324993747829854 1 0 -1 0 
 37 23 3.8324993747829854 1 0 -1 0 
 12 60 3.8324993747829854 1 0 -1 0 
 28 16 3.8324993747829854 1 0 -1 0 
 95 8 3.8324993747829854 1 0 -1 0 
 3 36 3.8324993747829854 1 0 -1 0 
 100 73 3.8324993747829854 1 0 -1 0 
 49 60 3.8324993747829854 1 0 -1 0 
 58 23 3.8324993747829854 1 0 -1 0 
 63 65 3.8324993747829854 1 0 -1 0 
 39 85 3.8324993747829854 1 0 -1 0 
 2 8 3.8324993747829854 1 0 -1 0 
 45 96 3.8324993747829854 1 0 -1 0 
 77 79 3.8324993747829854 1 0 -1 0 
 49 5 3.8324993747829854 1 0 -1 0 
 7 43 3.8324993747829854 1 0 -1 0 
 40 72 3.8324993747829854 1 0 -1 0 
 82 48 3.8324993747829854 1 0 -1 0 
 38 87 3.8324993747829854 1 0 -1 0 
 45 50 3.8324993747829854 1 0 -1 0 
 37 74 3.8324993747829854 1 0 -1 0 
 30 11 3.8324993747829854 1 0 -1 0 
 51 12 3.8324993747829854 1 0 -1 0 
 83 84 3.8324993747829854 1 0 -1 0 
 12 74 3.8324993747829854 1 0 -1 0 
 80 5 3.8324993747829854 1 0 -1 0 
 10 89 3.8324993747829854 1 0 -1 0 
 73 90 3.8324993747829854 1 0 -1 0 
 57 24 3.8324993747829854 1 0 -1 0 
 2 82 3.8324993747829854 1 0 -1 0 
 2 34 3.8324993747829854 1 0 -1 0 
 96 11 3.8324993747829854 1 0 -1 0 
 65 48 3.8324993747829854 1 0 -1 0 
 97 61 3.8324993747829854 1 0 -1 0 
 76 40 3.8324993747829854 1 0 -1 0 
 21 36 3.8324993747829854 1 0 -1 0 
 97 72 3.8324993747829854 1 0 -1 0 
 43 41 3.8324993747829854 1 0 -1 0 
 45 27 3.8324993747829854 1 0 -1 0 
 77 97 3.8324993747829854 1 0 -1 0 
 70 24 3.8324993747829854 1 0 -1 0 
 62 26 3.8324993747829854 1 0 -1 0 
 16 74 3.8324993747829854 1 0 -1 0 
 49 70 3.8324993747829854 1 0 -1 0 
 26 64 3.8324993747829854 1 0 -1 0 
 4 83 3.8324993747829854 1 1 0.1536742825716156 0 
 32 92 3.8324993747829854 1 1 0.5971554176701944 0 
 28 39 3.8324993747829854 1 0 -1 0 
 57 51 3.8324993747829854 1 0 -1 0 
 93 83 3.8324993747829854 1 0 -1 0 
 77 92 3.8324993747829854 1 0 -1 0 
 11 89 3.8324993747829854 1 0 -1 0 
 56 58 3.8324993747829854 1 0 -1 0 
 100 17 3.8324993747829854 1 0 -1 0 
 96 79 3.8324993747829854 1 0 -1 0 
 96 5 3.8324993747829854 1 0 -1 0 
 83 70 3.8324993747829854 1 0 -1 0 
 91 62 3.8324993747829854 1 0 -1 0 
 79 82 3.8324993747829854 1 0 -1 0 
 3 18 3.8324993747829854 1 0 -1 0 
 17 21 3.8324993747829854 1 0 -1 0 
 100 81 3.8324993747829854 1 0 -1 0 
 42 19 3.8324993747829854 1 0 -1 0 
 59 97 3.8324993747829854 1 0 -1 0 
 96 9 3.8324993747829854 1 0 -1 0 
 7 74 3.8324993747829854 1 0 -1 0 
 76 49 3.8324993747829854 1 0 -1 0 
 32 27 3.8324993747829854 1 0 -1 0 
 45 83 3.8324993747829854 1 0 -1 0 
 74 88 3.8324993747829854 1 0 -1 0 
 100 8 3.8324993747829854 1 0 -1 0 
 21 69 3.8324993747829854 1 0 -1 0 
 91 82 3.8324993747829854 1 0 -1 0 
 17 40 3.8324993747829854 1 0 -1 0 
 5 24 3.8324993747829854 1 0 -1 0 
 68 47 3.8324993747829854 1 0 -1 0 
 47 25 3.9455122413557184 1 1 0 1 
 49 5 3.9455122413557184 1 0 -1 0 
 37 94 3.9455122413557184 1 0 -1 0 
 3 70 3.9455122413557184 1 1 1.0059340327773851 0 
 14 58 3.9455122413557184 1 0 -1 0 
 61 72 3.9455122413557184 1 0 -1 0 
 47 26 3.9455122413557184 1 0 -1 0 
 22 82 3.9455122413557184 1 0 -1 0 
 52 72 3.9455122413557184 1 0 -1 0 
 97 61 3.9455122413557184 1 0 -1 0 
 42 19 3.9455122413557184 1 0 -1 0 
 9 79 3.9455122413557184 1 0 -1 0 
 67 49 3.9455122413557184 1 0 -1 0 
 78 43 3.9455122413557184 1 0 -1 0 
 76 29 3.9455122413557184 1 0 -1 0 
 4 81 3.9455122413557184 1 0 -1 0 
 79 82 3.9455122413557184 1 0 -1 0 
 86 19 3.9455122413557184 1 0 -1 0 
 7 74 3.9455122413557184 1 0 -1 0 
 83 70 3.9455122413557184 1 1 0.6395939541029466 0 
 27 70 3.9455122413557184 1 0 -1 0 
 67 12 3.9455122413557184 1 0 -1 0 
 76 90 3.9455122413557184 1 0 -1 0 
 58 23 3.9455122413557184 1 0 -1 0 
 49 83 3.9455122413557184 1 0 -1 0 
 97 79 3.9455122413557184 1 0 -1 0 
 12 18 3.9455122413557184 1 0 -1 0 
 70 25 3.9455122413557184 1 0 -1 0 
 44 26 3.9455122413557184 1 0 -1 0 
 51 60 3.9455122413557184 1 0 -1 0 
 12 74 3.9455122413557184 1 0 -1 0 
 77 18 3.9455122413557184 1 0 -1 0 
 66 23 3.9455122413557184 1 0 -1 0 
 51 12 3.9455122413557184 1 0 -1 0 
 4 49 3.9455122413557184 1 0 -1 0 
 96 5 3.9455122413557184 1 0 -1 0 
 2 82 3.9455122413557184 1 0 -1 0 
 62 84 3.9455122413557184 1 0 -1 0 
 98 80 3.9455122413557184 1 0 -1 0 
 14 48 3.9455122413557184 1 0 -1 0 
 40 72 3.9455122413557184 1 0 -1 0 
 51 53 3.9455122413557184 1 0 -1 0 
 99 69 3.9455122413557184 1 0 -1 0 
 96 9 3.9455122413557184 1 0 -1 0 
 93 18 3.9455122413557184 1 0 -1 0 
 47 92 3.9455122413557184 1 0 -1 0 
 81 89 3.9455122413557184 1 0 -1 0 
 13 69 3.9455122413557184 1 0 -1 0 
 39 53 3.9455122413557184 1 0 -1 0 
 22 58 3.9455122413557184 1 0 -1 0 
 76 40 3.9455122413557184 1 0 -1 0 
 47 9 3.9455122413557184 1 0 -1 0 
 59 97 3.9455122413557184 1 0 -1 0 
 95 8 3.9455122413557184 1 0 -1 0 
 97 91 3.9455122413557184 1 0 -1 0 
 91 62 3.9455122413557184 1 0 -1 0 
 7 46 3.9455122413557184 1 0 -1 0 
 87 60 3.9455122413557184 1 0 -1 0 
 100 8 3.9455122413557184 1 0 -1 0 
 32 27 3.9455122413557184 1 0 -1 0 
 29 64 3.9455122413557184 1 0 -1 0 
 11 89 3.9455122413557184 1 0 -1 0 
 93 50 3.9455122413557184 1 0 -1 0 
 49 60 3.9455122413557184 1 0 -1 0 
 75 80 3.9455122413557184 1 1 1.185791789009837 0 
 67 22 3.9455122413557184 1 0 -1 0 
 44 43 3.9455122413557184 1 0 -1 0 
 62 26 3.9455122413557184 1 0 -1 0 
 40 88 3.9455122413557184 1 0 -1 0 
 82 88 3.9455122413557184 1 0 -1 0 
 32 91 3.9455122413557184 1 0 -1 0 
 45 24 3.9455122413557184 1 0 -1 0 
 75 58 3.9455122413557184 1 0 -1 0 
 26 64 3.9455122413557184 1 0 -1 0 
 4 83 3.9455122413557184 1 0 -1 0 
 38 64 3.9455122413557184 1 0 -1 0 
 76 69 3.9455122413557184 1 0 -1 0 
 6 69 3.9455122413557184 1 0 -1 0 
 36 35 3.9455122413557184 1 0 -1 0 
 80 5 3.9455122413557184 1 0 -1 0 
 13 94 3.9455122413557184 1 0 -1 0 
 15 99 3.9455122413557184 1 0 -1 0 
 2 34 3.9455122413557184 1 0 -1 0 
 91 74 3.9455122413557184 1 0 -1 0 
 75 81 3.9455122413557184 1 1 2.1629256375231742 0 
 70 72 3.9455122413557184 1 0 -1 0 
 100 73 3.9455122413557184 1 0 -1 0 
 21 69 3.9455122413557184 1 0 -1 0 
 81 35 3.9455122413557184 1 0 -1 0 
 50 51 3.9455122413557184 1 0 -1 0 
 68 47 3.9455122413557184 1 0 -1 0 
 28 65 3.9455122413557184 1 0 -1 0 
 1 65 3.9455122413557184 1 0 -1 0 
 83 82 3.9455122413557184 1 0 -1 0 
 76 65 3.9455122413557184 1 0 -1 0 
