key1 key2 current-time capacity load life-time deleted?
 67 73 0.9751040430072282 1 0 -1 0 
 3 29 0.9751040430072282 1 0 -1 0 
 91 73 0.9751040430072282 1 0 -1 0 
 97 94 0.9751040430072282 1 0 -1 0 
 40 24 0.9751040430072282 1 0 -1 0 
 9 50 0.9751040430072282 1 1 0.49455645822243843 0 
 98 72 0.9751040430072282 1 0 -1 0 
 18 85 0.9751040430072282 1 0 -1 0 
 66 15 0.9751040430072282 1 0 -1 0 
 89 57 0.9751040430072282 1 0 -1 0 
 16 29 0.9751040430072282 1 0 -1 0 
 26 94 0.9751040430072282 1 0 -1 0 
 43 90 0.9751040430072282 1 0 -1 0 
 95 76 0.9751040430072282 1 0 -1 0 
 40 72 0.9751040430072282 1 0 -1 0 
 26 25 0.9751040430072282 1 0 -1 0 
 14 76 0.9751040430072282 1 0 -1 0 
 3 78 0.9751040430072282 1 0 -1 0 
 80 58 0.9751040430072282 1 1 0.10723963341706605 0 
 2 1 0.9751040430072282 1 0 -1 0 
 61 12 0.9751040430072282 1 0 -1 0 
 7 90 0.9751040430072282 1 1 0.9815289499491683 0 
 2 56 0.9751040430072282 1 0 -1 0 
 13 7 0.9751040430072282 1 1 0.4946002191914104 0 
 97 73 0.9751040430072282 1 0 -1 0 
 53 62 0.9751040430072282 1 0 -1 0 
 28 50 0.9751040430072282 1 1 2.679089053205908 0 
 89 69 0.9751040430072282 1 0 -1 0 
 52 49 0.9751040430072282 1 0 -1 0 
 30 58 0.9751040430072282 1 0 -1 0 
 30 99 0.9751040430072282 1 0 -1 0 
 96 76 0.9751040430072282 1 0 -1 0 
 2 63 0.9751040430072282 1 0 -1 0 
 22 89 0.9751040430072282 1 0 -1 0 
 100 62 0.9751040430072282 1 0 -1 0 
 3 2 0.9751040430072282 1 0 -1 0 
 45 5 0.9751040430072282 1 0 -1 0 
 67 9 0.9751040430072282 1 0 -1 0 
 39 73 0.9751040430072282 1 0 -1 0 
 6 44 0.9751040430072282 1 0 -1 0 
 19 18 0.9751040430072282 1 0 -1 0 
 14 15 0.9751040430072282 1 0 -1 0 
 81 69 0.9751040430072282 1 0 -1 0 
 79 76 0.9751040430072282 1 0 -1 0 
 32 23 0.9751040430072282 1 1 0.7013050148936221 0 
 58 94 0.9751040430072282 1 0 -1 0 
 7 43 0.9751040430072282 1 0 -1 0 
 13 92 0.9751040430072282 1 0 -1 0 
 80 100 0.9751040430072282 1 0 -1 0 
 60 46 0.9751040430072282 1 0 -1 0 
 48 22 0.9751040430072282 1 0 -1 0 
 11 72 1.0239277121023243 1 1 0 1 
 2 81 1.0239277121023243 1 0 -1 0 
 80 58 1.0239277121023243 1 0 -1 0 
 27 15 1.0239277121023243 1 0 -1 0 
 43 88 1.0239277121023243 1 0 -1 0 
 97 73 1.0239277121023243 1 0 -1 0 
 26 98 1.0239277121023243 1 0 -1 0 
 48 4 1.0239277121023243 1 0 -1 0 
 45 47 1.0239277121023243 1 1 2.305393630521146 0 
 2 63 1.0239277121023243 1 0 -1 0 
 49 99 1.0239277121023243 1 0 -1 0 
 60 24 1.0239277121023243 1 0 -1 0 
 79 72 1.0239277121023243 1 0 -1 0 
 61 94 1.0239277121023243 1 0 -1 0 
 16 29 1.0239277121023243 1 0 -1 0 
 84 46 1.0239277121023243 1 0 -1 0 
 41 80 1.0239277121023243 1 0 -1 0 
 59 71 1.0239277121023243 1 0 -1 0 
 61 11 1.0239277121023243 1 1 0.49301217547140086 0 
 60 46 1.0239277121023243 1 1 1.8693668877377614 0 
 84 90 1.0239277121023243 1 0 -1 0 
 32 23 1.0239277121023243 1 1 1.1098163522353928 0 
 84 57 1.0239277121023243 1 0 -1 0 
 14 76 1.0239277121023243 1 0 -1 0 
 26 25 1.0239277121023243 1 0 -1 0 
 63 9 1.0239277121023243 1 0 -1 0 
 72 71 1.0239277121023243 1 0 -1 0 
 6 44 1.0239277121023243 1 0 -1 0 
 2 1 1.0239277121023243 1 0 -1 0 
 89 50 1.0239277121023243 1 0 -1 0 
 56 46 1.0239277121023243 1 0 -1 0 
 18 85 1.0239277121023243 1 0 -1 0 
 13 28 1.0239277121023243 1 0 -1 0 
 80 100 1.0239277121023243 1 0 -1 0 
 53 56 1.0239277121023243 1 0 -1 0 
 40 72 1.0239277121023243 1 0 -1 0 
 64 94 1.0239277121023243 1 0 -1 0 
 40 24 1.0239277121023243 1 0 -1 0 
 91 94 1.0239277121023243 1 0 -1 0 
 83 31 1.0239277121023243 1 0 -1 0 
 65 24 1.0239277121023243 1 0 -1 0 
 8 79 1.0239277121023243 1 0 -1 0 
 80 54 1.0239277121023243 1 0 -1 0 
 49 1 1.0239277121023243 1 0 -1 0 
 72 1 1.0239277121023243 1 0 -1 0 
 89 76 1.0239277121023243 1 0 -1 0 
 4 32 1.0239277121023243 1 1 0.50698215604331 0 
 85 90 1.0239277121023243 1 0 -1 0 
 97 94 1.0239277121023243 1 0 -1 0 
 22 89 1.0239277121023243 1 0 -1 0 
 55 65 1.0239277121023243 1 1 1.500438145444257 0 
 54 23 1.0239277121023243 1 0 -1 0 
 51 12 1.0239277121023243 1 0 -1 0 
 38 6 1.0239277121023243 1 0 -1 0 
 8 6 1.0239277121023243 1 0 -1 0 
 41 11 1.0239277121023243 1 0 -1 0 
 4 51 1.0239277121023243 1 0 -1 0 
 59 95 1.0239277121023243 1 0 -1 0 
 90 71 1.0239277121023243 1 0 -1 0 
 52 49 1.0239277121023243 1 0 -1 0 
 10 73 1.0239277121023243 1 0 -1 0 
 70 90 1.0239277121023243 1 0 -1 0 
 61 12 1.0239277121023243 1 1 0.42937845510977535 0 
 57 72 1.0239277121023243 1 0 -1 0 
 49 76 1.0239277121023243 1 0 -1 0 
 70 74 1.0239277121023243 1 0 -1 0 
 3 84 1.0239277121023243 1 0 -1 0 
 78 69 1.0239277121023243 1 0 -1 0 
 74 21 1.0239277121023243 1 0 -1 0 
 87 33 1.0239277121023243 1 0 -1 0 
 57 5 1.0239277121023243 1 0 -1 0 
 3 55 1.0239277121023243 1 1 0.7979040914861378 0 
 3 29 1.0239277121023243 1 0 -1 0 
 43 90 1.0239277121023243 1 0 -1 0 
 28 20 1.0239277121023243 1 2 1.525450647909263 0 
 58 28 1.0239277121023243 1 0 -1 0 
 48 81 1.0239277121023243 1 0 -1 0 
 39 73 1.0239277121023243 1 0 -1 0 
 26 62 1.0239277121023243 1 0 -1 0 
 94 12 1.0239277121023243 1 0 -1 0 
 60 90 1.0239277121023243 1 0 -1 0 
 48 35 1.0239277121023243 1 0 -1 0 
 3 78 1.0239277121023243 1 0 -1 0 
 53 62 1.0239277121023243 1 0 -1 0 
 58 50 1.0239277121023243 1 0 -1 0 
 18 79 1.0239277121023243 1 0 -1 0 
 14 15 1.0239277121023243 1 0 -1 0 
 79 76 1.0239277121023243 1 0 -1 0 
 4 50 1.0239277121023243 1 1 2.095684849716896 0 
 93 89 1.0239277121023243 1 0 -1 0 
 66 15 1.0239277121023243 1 0 -1 0 
 48 25 1.0239277121023243 1 0 -1 0 
 43 92 1.0239277121023243 1 0 -1 0 
 11 57 1.0239277121023243 1 0 -1 0 
 89 69 1.0239277121023243 1 0 -1 0 
 38 14 1.0239277121023243 1 0 -1 0 
 91 73 1.0239277121023243 1 0 -1 0 
 27 22 1.0239277121023243 1 0 -1 0 
 8 85 1.0239277121023243 1 0 -1 0 
 68 35 1.0239277121023243 1 0 -1 0 
 55 50 1.0239277121023243 1 0 -1 0 
 38 82 1.0239277121023243 1 0 -1 0 
 55 75 1.0239277121023243 1 0 -1 0 
 91 1 1.0239277121023243 1 0 -1 0 
 41 12 1.0239277121023243 1 0 -1 0 
 26 18 1.0239277121023243 1 0 -1 0 
 58 81 1.0239277121023243 1 0 -1 0 
 80 73 1.0239277121023243 1 0 -1 0 
 83 75 1.0239277121023243 1 0 -1 0 
 7 43 1.0239277121023243 1 0 -1 0 
 70 30 1.0239277121023243 1 0 -1 0 
 8 47 1.0239277121023243 1 0 -1 0 
 89 49 1.0239277121023243 1 0 -1 0 
 66 80 1.0239277121023243 1 0 -1 0 
 26 97 1.0239277121023243 1 0 -1 0 
 79 46 1.0239277121023243 1 0 -1 0 
 9 78 1.0239277121023243 1 0 -1 0 
 38 100 1.0239277121023243 1 0 -1 0 
 18 80 1.0239277121023243 1 0 -1 0 
 63 100 1.0239277121023243 1 0 -1 0 
 11 52 1.0239277121023243 1 1 0.31282208517000737 0 
 45 30 1.0239277121023243 1 0 -1 0 
 94 76 1.0239277121023243 1 0 -1 0 
 73 23 1.0239277121023243 1 1 0.23515483759985456 0 
 45 5 1.0239277121023243 1 0 -1 0 
 65 71 1.0239277121023243 1 2 0.09591382921925273 0 
 100 62 1.0239277121023243 1 0 -1 0 
 100 5 1.0239277121023243 1 0 -1 0 
 28 50 1.0239277121023243 1 1 0.3641206454008522 0 
 88 67 1.0239277121023243 1 0 -1 0 
 54 15 1.0239277121023243 1 0 -1 0 
 95 9 1.0239277121023243 1 0 -1 0 
 95 76 1.0239277121023243 1 0 -1 0 
 10 81 1.0239277121023243 1 0 -1 0 
 48 22 1.0239277121023243 1 0 -1 0 
 13 2 1.0239277121023243 1 0 -1 0 
 97 63 1.0239277121023243 1 0 -1 0 
 19 55 1.0239277121023243 1 0 -1 0 
 67 9 1.0239277121023243 1 1 2.1798974767765023 0 
 9 57 1.0239277121023243 1 0 -1 0 
 4 12 1.0239277121023243 1 0 -1 0 
 39 1 1.0239277121023243 1 0 -1 0 
 70 89 1.0239277121023243 1 0 -1 0 
 16 68 1.0239277121023243 1 0 -1 0 
 26 94 1.0239277121023243 1 0 -1 0 
 98 72 1.0239277121023243 1 0 -1 0 
 3 89 1.0239277121023243 1 0 -1 0 
 9 50 1.0239277121023243 1 0 -1 0 
 30 58 1.0239277121023243 1 0 -1 0 
 3 53 1.0239277121023243 1 1 2.226337666253613 0 
 67 73 1.0239277121023243 1 1 0.019972028462978877 0 
 83 12 1.0239277121023243 1 1 0.19640049104398058 0 
 62 50 1.0239277121023243 1 0 -1 0 
 45 46 1.0239277121023243 1 1 1.0971431994637761 0 
 27 41 1.0239277121023243 1 0 -1 0 
 19 41 1.0239277121023243 1 0 -1 0 
 19 77 1.0239277121023243 1 0 -1 0 
 91 76 1.0239277121023243 1 0 -1 0 
 42 56 1.0239277121023243 1 0 -1 0 
 81 75 1.0239277121023243 1 0 -1 0 
 58 94 1.0239277121023243 1 0 -1 0 
 55 30 1.0239277121023243 1 0 -1 0 
 86 74 1.0239277121023243 1 0 -1 0 
 65 9 1.0239277121023243 1 1 1.818470422968871 0 
 89 57 1.0239277121023243 1 0 -1 0 
 45 91 1.0239277121023243 1 0 -1 0 
 38 70 1.0239277121023243 1 0 -1 0 
 59 72 1.0239277121023243 1 0 -1 0 
 7 24 1.0239277121023243 1 0 -1 0 
 3 2 1.0239277121023243 1 0 -1 0 
 2 56 1.0239277121023243 1 0 -1 0 
 65 57 1.0239277121023243 1 0 -1 0 
 25 76 1.0239277121023243 1 0 -1 0 
 13 7 1.0239277121023243 1 0 -1 0 
 96 76 1.0239277121023243 1 0 -1 0 
 27 64 1.0239277121023243 1 0 -1 0 
 13 92 1.0239277121023243 1 0 -1 0 
 7 90 1.0239277121023243 1 0 -1 0 
 61 18 1.0239277121023243 1 0 -1 0 
 19 18 1.0239277121023243 1 0 -1 0 
 70 46 1.0239277121023243 1 0 -1 0 
 51 69 1.0239277121023243 1 0 -1 0 
 7 57 1.0239277121023243 1 0 -1 0 
 63 25 1.0239277121023243 1 0 -1 0 
 68 9 1.0239277121023243 1 0 -1 0 
 8 39 1.0239277121023243 1 0 -1 0 
 4 46 1.0239277121023243 1 0 -1 0 
 81 69 1.0239277121023243 1 0 -1 0 
 19 92 1.0239277121023243 1 0 -1 0 
 81 72 1.0239277121023243 1 0 -1 0 
 30 99 1.0239277121023243 1 0 -1 0 
 81 43 1.0239277121023243 1 0 -1 0 
 25 73 1.0239277121023243 1 0 -1 0 
 52 69 1.0239277121023243 1 0 -1 0 
 3 67 1.0239277121023243 1 0 -1 0 
 8 7 1.0239277121023243 1 0 -1 0 
 88 24 1.0239277121023243 1 0 -1 0 
 32 73 1.0239277121023243 1 0 -1 0 
 66 23 1.0239277121023243 1 0 -1 0 
 93 42 1.0239277121023243 1 0 -1 0 
 67 73 1.0438997405653032 1 1 0 1 
 78 69 1.0438997405653032 1 1 0.4994435973533413 0 
 48 25 1.0438997405653032 1 0 -1 0 
 41 11 1.0438997405653032 1 0 -1 0 
 72 1 1.0438997405653032 1 1 0.5711799618765946 0 
 16 68 1.0438997405653032 1 0 -1 0 
 4 51 1.0438997405653032 1 1 0.13056323322554741 0 
 100 5 1.0438997405653032 1 0 -1 0 
 11 57 1.0438997405653032 1 0 -1 0 
 84 90 1.0438997405653032 1 1 0.35736445605204664 0 
 3 78 1.0438997405653032 1 0 -1 0 
 68 35 1.0438997405653032 1 0 -1 0 
 79 46 1.0438997405653032 1 0 -1 0 
 58 50 1.0438997405653032 1 0 -1 0 
 9 57 1.0438997405653032 1 0 -1 0 
 43 92 1.0438997405653032 1 0 -1 0 
 97 94 1.0438997405653032 1 0 -1 0 
 25 73 1.0438997405653032 1 0 -1 0 
 96 76 1.0438997405653032 1 0 -1 0 
 30 99 1.0438997405653032 1 0 -1 0 
 53 56 1.0438997405653032 1 0 -1 0 
 89 50 1.0438997405653032 1 1 0.035541842672980356 0 
 19 55 1.0438997405653032 1 0 -1 0 
 4 50 1.0438997405653032 1 1 0.2151607794515914 0 
 70 30 1.0438997405653032 1 0 -1 0 
 81 75 1.0438997405653032 1 1 0.5579040070417594 0 
 43 90 1.0438997405653032 1 0 -1 0 
 13 92 1.0438997405653032 1 0 -1 0 
 85 90 1.0438997405653032 1 0 -1 0 
 14 15 1.0438997405653032 1 0 -1 0 
 60 46 1.0438997405653032 1 1 0.7000024319421472 0 
 14 76 1.0438997405653032 1 0 -1 0 
 83 12 1.0438997405653032 1 0 -1 0 
 55 65 1.0438997405653032 1 0 -1 0 
 55 50 1.0438997405653032 1 0 -1 0 
 91 1 1.0438997405653032 1 0 -1 0 
 27 15 1.0438997405653032 1 0 -1 0 
 45 47 1.0438997405653032 1 0 -1 0 
 48 81 1.0438997405653032 1 0 -1 0 
 80 58 1.0438997405653032 1 0 -1 0 
 43 88 1.0438997405653032 1 0 -1 0 
 88 24 1.0438997405653032 1 0 -1 0 
 3 2 1.0438997405653032 1 0 -1 0 
 95 76 1.0438997405653032 1 0 -1 0 
 88 67 1.0438997405653032 1 0 -1 0 
 58 94 1.0438997405653032 1 0 -1 0 
 18 79 1.0438997405653032 1 0 -1 0 
 22 89 1.0438997405653032 1 0 -1 0 
 67 9 1.0438997405653032 1 0 -1 0 
 4 12 1.0438997405653032 1 0 -1 0 
 41 80 1.0438997405653032 1 0 -1 0 
 66 80 1.0438997405653032 1 0 -1 0 
 80 100 1.0438997405653032 1 0 -1 0 
 49 1 1.0438997405653032 1 0 -1 0 
 26 97 1.0438997405653032 1 0 -1 0 
 72 71 1.0438997405653032 1 1 0.8132088200049731 0 
 7 43 1.0438997405653032 1 0 -1 0 
 89 57 1.0438997405653032 1 0 -1 0 
 39 1 1.0438997405653032 1 1 0.10992717696005894 0 
 55 75 1.0438997405653032 1 0 -1 0 
 49 99 1.0438997405653032 1 0 -1 0 
 97 63 1.0438997405653032 1 0 -1 0 
 81 43 1.0438997405653032 1 0 -1 0 
 68 9 1.0438997405653032 1 0 -1 0 
 61 12 1.0438997405653032 1 0 -1 0 
 11 52 1.0438997405653032 1 0 -1 0 
 91 94 1.0438997405653032 1 0 -1 0 
 56 46 1.0438997405653032 1 0 -1 0 
 2 63 1.0438997405653032 1 0 -1 0 
 3 84 1.0438997405653032 1 1 0.19990960309558706 0 
 58 28 1.0438997405653032 1 1 2.2785513727407265 0 
 90 71 1.0438997405653032 1 1 0.2356084390262231 0 
 8 79 1.0438997405653032 1 0 -1 0 
 13 28 1.0438997405653032 1 0 -1 0 
 59 95 1.0438997405653032 1 0 -1 0 
 89 69 1.0438997405653032 1 0 -1 0 
 73 23 1.0438997405653032 1 1 0.5620666999632127 0 
 57 5 1.0438997405653032 1 0 -1 0 
 63 25 1.0438997405653032 1 0 -1 0 
 25 76 1.0438997405653032 1 0 -1 0 
 52 69 1.0438997405653032 1 0 -1 0 
 95 9 1.0438997405653032 1 0 -1 0 
 28 20 1.0438997405653032 1 2 0.0172411592654456 0 
 9 78 1.0438997405653032 1 0 -1 0 
 13 7 1.0438997405653032 1 0 -1 0 
 26 98 1.0438997405653032 1 0 -1 0 
 42 56 1.0438997405653032 1 0 -1 0 
 91 76 1.0438997405653032 1 0 -1 0 
 16 29 1.0438997405653032 1 0 -1 0 
 26 62 1.0438997405653032 1 0 -1 0 
 7 24 1.0438997405653032 1 0 -1 0 
 18 80 1.0438997405653032 1 0 -1 0 
 54 15 1.0438997405653032 1 0 -1 0 
 86 74 1.0438997405653032 1 0 -1 0 
 52 49 1.0438997405653032 1 1 0.16707873699945933 0 
 32 23 1.0438997405653032 1 1 0.4595722758865274 0 
 80 54 1.0438997405653032 1 0 -1 0 
 91 73 1.0438997405653032 1 0 -1 0 
 2 56 1.0438997405653032 1 0 -1 0 
 9 50 1.0438997405653032 1 0 -1 0 
 83 31 1.0438997405653032 1 0 -1 0 
 48 22 1.0438997405653032 1 0 -1 0 
 74 21 1.0438997405653032 1 0 -1 0 
 57 72 1.0438997405653032 1 0 -1 0 
 45 46 1.0438997405653032 1 0 -1 0 
 3 89 1.0438997405653032 1 0 -1 0 
 6 44 1.0438997405653032 1 0 -1 0 
 51 12 1.0438997405653032 1 0 -1 0 
 7 90 1.0438997405653032 1 0 -1 0 
 80 73 1.0438997405653032 1 0 -1 0 
 26 18 1.0438997405653032 1 0 -1 0 
 48 35 1.0438997405653032 1 0 -1 0 
 84 57 1.0438997405653032 1 0 -1 0 
 65 71 1.0438997405653032 1 0 -1 0 
 10 81 1.0438997405653032 1 0 -1 0 
 54 23 1.0438997405653032 1 0 -1 0 
 27 41 1.0438997405653032 1 0 -1 0 
 63 100 1.0438997405653032 1 0 -1 0 
 8 85 1.0438997405653032 1 0 -1 0 
 40 72 1.0438997405653032 1 0 -1 0 
 59 72 1.0438997405653032 1 0 -1 0 
 84 46 1.0438997405653032 1 0 -1 0 
 70 89 1.0438997405653032 1 0 -1 0 
 53 62 1.0438997405653032 1 0 -1 0 
 49 76 1.0438997405653032 1 0 -1 0 
 8 7 1.0438997405653032 1 0 -1 0 
 19 92 1.0438997405653032 1 0 -1 0 
 38 70 1.0438997405653032 1 0 -1 0 
 81 69 1.0438997405653032 1 0 -1 0 
 2 81 1.0438997405653032 1 0 -1 0 
 59 71 1.0438997405653032 1 0 -1 0 
 19 41 1.0438997405653032 1 0 -1 0 
 19 77 1.0438997405653032 1 0 -1 0 
 94 76 1.0438997405653032 1 0 -1 0 
 39 73 1.0438997405653032 1 1 1.0546540558014148 0 
 65 57 1.0438997405653032 1 0 -1 0 
 61 11 1.0438997405653032 1 0 -1 0 
 4 46 1.0438997405653032 1 1 0.3360914082840312 0 
 66 23 1.0438997405653032 1 0 -1 0 
 70 90 1.0438997405653032 1 0 -1 0 
 3 67 1.0438997405653032 1 0 -1 0 
 89 49 1.0438997405653032 1 1 0.6489827908925327 0 
 70 74 1.0438997405653032 1 0 -1 0 
 32 73 1.0438997405653032 1 0 -1 0 
 79 72 1.0438997405653032 1 0 -1 0 
 55 30 1.0438997405653032 1 0 -1 0 
 65 9 1.0438997405653032 1 0 -1 0 
 45 91 1.0438997405653032 1 0 -1 0 
 61 18 1.0438997405653032 1 0 -1 0 
 13 2 1.0438997405653032 1 0 -1 0 
 19 18 1.0438997405653032 1 0 -1 0 
 3 55 1.0438997405653032 1 0 -1 0 
 93 42 1.0438997405653032 1 0 -1 0 
 62 50 1.0438997405653032 1 0 -1 0 
 28 50 1.0438997405653032 1 2 0.08115478389914123 0 
 40 24 1.0438997405653032 1 0 -1 0 
 18 85 1.0438997405653032 1 0 -1 0 
 7 57 1.0438997405653032 1 0 -1 0 
 83 75 1.0438997405653032 1 1 0.061629184092147495 0 
 38 6 1.0438997405653032 1 0 -1 0 
 58 81 1.0438997405653032 1 1 0.4219558849921258 0 
 60 90 1.0438997405653032 1 0 -1 0 
 10 73 1.0438997405653032 1 0 -1 0 
 65 24 1.0438997405653032 1 0 -1 0 
 48 4 1.0438997405653032 1 0 -1 0 
 45 5 1.0438997405653032 1 0 -1 0 
 94 12 1.0438997405653032 1 0 -1 0 
 51 69 1.0438997405653032 1 1 1.564680902329368 0 
 97 73 1.0438997405653032 1 0 -1 0 
 60 24 1.0438997405653032 1 0 -1 0 
 93 89 1.0438997405653032 1 0 -1 0 
 66 15 1.0438997405653032 1 0 -1 0 
 81 72 1.0438997405653032 1 0 -1 0 
 3 53 1.0438997405653032 1 1 0.6230863030181628 0 
 100 62 1.0438997405653032 1 0 -1 0 
 87 33 1.0438997405653032 1 0 -1 0 
 61 94 1.0438997405653032 1 0 -1 0 
 63 9 1.0438997405653032 1 0 -1 0 
 8 6 1.0438997405653032 1 0 -1 0 
 4 32 1.0438997405653032 1 1 0.14583359141187194 0 
 8 39 1.0438997405653032 1 0 -1 0 
 26 94 1.0438997405653032 1 0 -1 0 
 89 76 1.0438997405653032 1 0 -1 0 
 3 29 1.0438997405653032 1 0 -1 0 
 26 25 1.0438997405653032 1 0 -1 0 
 27 22 1.0438997405653032 1 0 -1 0 
 8 47 1.0438997405653032 1 0 -1 0 
 45 30 1.0438997405653032 1 0 -1 0 
 38 14 1.0438997405653032 1 0 -1 0 
 27 64 1.0438997405653032 1 0 -1 0 
 79 76 1.0438997405653032 1 0 -1 0 
 2 1 1.0438997405653032 1 0 -1 0 
 98 72 1.0438997405653032 1 0 -1 0 
 38 100 1.0438997405653032 1 0 -1 0 
 41 12 1.0438997405653032 1 0 -1 0 
 30 58 1.0438997405653032 1 0 -1 0 
 70 46 1.0438997405653032 1 0 -1 0 
 64 94 1.0438997405653032 1 0 -1 0 
 38 82 1.0438997405653032 1 0 -1 0 
 28 20 1.0611408998307488 1 2 0 1 
 45 91 1.0611408998307488 1 1 0.24380802142515087 0 
 38 14 1.0611408998307488 1 0 -1 0 
 25 73 1.0611408998307488 1 0 -1 0 
 55 65 1.0611408998307488 1 0 -1 0 
 41 11 1.0611408998307488 1 0 -1 0 
 49 76 1.0611408998307488 1 0 -1 0 
 14 15 1.0611408998307488 1 0 -1 0 
 93 89 1.0611408998307488 1 0 -1 0 
 2 1 1.0611408998307488 1 0 -1 0 
 87 33 1.0611408998307488 1 0 -1 0 
 55 50 1.0611408998307488 1 0 -1 0 
 60 46 1.0611408998307488 1 0 -1 0 
 56 46 1.0611408998307488 1 0 -1 0 
 14 76 1.0611408998307488 1 0 -1 0 
 3 53 1.0611408998307488 1 1 0.3261323271096418 0 
 65 71 1.0611408998307488 1 0 -1 0 
 80 73 1.0611408998307488 1 0 -1 0 
 65 24 1.0611408998307488 1 0 -1 0 
 40 72 1.0611408998307488 1 0 -1 0 
 97 73 1.0611408998307488 1 0 -1 0 
 58 94 1.0611408998307488 1 0 -1 0 
 61 18 1.0611408998307488 1 0 -1 0 
 83 12 1.0611408998307488 1 0 -1 0 
 43 92 1.0611408998307488 1 0 -1 0 
 38 70 1.0611408998307488 1 0 -1 0 
 89 49 1.0611408998307488 1 0 -1 0 
 100 62 1.0611408998307488 1 0 -1 0 
 4 51 1.0611408998307488 1 0 -1 0 
 42 56 1.0611408998307488 1 0 -1 0 
 30 58 1.0611408998307488 1 0 -1 0 
 73 23 1.0611408998307488 1 2 0.1371703114906162 0 
 86 74 1.0611408998307488 1 0 -1 0 
 39 73 1.0611408998307488 1 0 -1 0 
 53 62 1.0611408998307488 1 0 -1 0 
 32 23 1.0611408998307488 1 0 -1 0 
 51 69 1.0611408998307488 1 0 -1 0 
 8 47 1.0611408998307488 1 0 -1 0 
 88 24 1.0611408998307488 1 0 -1 0 
 48 22 1.0611408998307488 1 0 -1 0 
 63 25 1.0611408998307488 1 0 -1 0 
 45 5 1.0611408998307488 1 0 -1 0 
 45 47 1.0611408998307488 1 1 0.020508800341318044 0 
 66 80 1.0611408998307488 1 0 -1 0 
 3 89 1.0611408998307488 1 0 -1 0 
 57 5 1.0611408998307488 1 0 -1 0 
 9 57 1.0611408998307488 1 0 -1 0 
 55 75 1.0611408998307488 1 1 0.7351226969473009 0 
 30 99 1.0611408998307488 1 0 -1 0 
 66 23 1.0611408998307488 1 0 -1 0 
 78 69 1.0611408998307488 1 0 -1 0 
 10 81 1.0611408998307488 1 0 -1 0 
 8 7 1.0611408998307488 1 0 -1 0 
 13 2 1.0611408998307488 1 0 -1 0 
 91 73 1.0611408998307488 1 2 0.0630281307292034 0 
 80 54 1.0611408998307488 1 0 -1 0 
 58 81 1.0611408998307488 1 0 -1 0 
 26 94 1.0611408998307488 1 0 -1 0 
 61 11 1.0611408998307488 1 0 -1 0 
 11 57 1.0611408998307488 1 0 -1 0 
 89 50 1.0611408998307488 1 0 -1 0 
 97 94 1.0611408998307488 1 0 -1 0 
 98 72 1.0611408998307488 1 0 -1 0 
 11 52 1.0611408998307488 1 0 -1 0 
 28 50 1.0611408998307488 1 0 -1 0 
 70 74 1.0611408998307488 1 0 -1 0 
 97 63 1.0611408998307488 1 0 -1 0 
 60 90 1.0611408998307488 1 1 0.873372522955694 0 
 27 22 1.0611408998307488 1 0 -1 0 
 8 79 1.0611408998307488 1 0 -1 0 
 3 55 1.0611408998307488 1 1 1.9452432423265629 0 
 91 1 1.0611408998307488 1 1 0.5730807187619988 0 
 100 5 1.0611408998307488 1 0 -1 0 
 13 28 1.0611408998307488 1 1 0.16148527194824536 0 
 91 76 1.0611408998307488 1 0 -1 0 
 38 100 1.0611408998307488 1 0 -1 0 
 59 72 1.0611408998307488 1 0 -1 0 
 79 76 1.0611408998307488 1 0 -1 0 
 81 69 1.0611408998307488 1 0 -1 0 
 26 25 1.0611408998307488 1 0 -1 0 
 40 24 1.0611408998307488 1 0 -1 0 
 19 18 1.0611408998307488 1 0 -1 0 
 81 43 1.0611408998307488 1 0 -1 0 
 54 23 1.0611408998307488 1 0 -1 0 
 4 32 1.0611408998307488 1 0 -1 0 
 79 72 1.0611408998307488 1 0 -1 0 
 10 73 1.0611408998307488 1 0 -1 0 
 4 50 1.0611408998307488 1 0 -1 0 
 65 9 1.0611408998307488 1 0 -1 0 
 9 78 1.0611408998307488 1 0 -1 0 
 62 50 1.0611408998307488 1 0 -1 0 
 13 92 1.0611408998307488 1 0 -1 0 
 84 90 1.0611408998307488 1 1 0.36115519407606206 0 
 53 56 1.0611408998307488 1 0 -1 0 
 4 46 1.0611408998307488 1 0 -1 0 
 4 12 1.0611408998307488 1 0 -1 0 
 49 1 1.0611408998307488 1 0 -1 0 
 85 90 1.0611408998307488 1 0 -1 0 
 19 41 1.0611408998307488 1 0 -1 0 
 83 75 1.0611408998307488 1 1 0.03588634026258588 0 
 61 94 1.0611408998307488 1 0 -1 0 
 95 9 1.0611408998307488 1 0 -1 0 
 67 9 1.0611408998307488 1 0 -1 0 
 55 30 1.0611408998307488 1 0 -1 0 
 27 15 1.0611408998307488 1 0 -1 0 
 26 98 1.0611408998307488 1 0 -1 0 
 3 29 1.0611408998307488 1 0 -1 0 
 54 15 1.0611408998307488 1 0 -1 0 
 19 92 1.0611408998307488 1 0 -1 0 
 63 100 1.0611408998307488 1 0 -1 0 
 68 9 1.0611408998307488 1 0 -1 0 
 80 100 1.0611408998307488 1 0 -1 0 
 43 88 1.0611408998307488 1 0 -1 0 
 7 24 1.0611408998307488 1 0 -1 0 
 9 50 1.0611408998307488 1 0 -1 0 
 18 79 1.0611408998307488 1 0 -1 0 
 8 6 1.0611408998307488 1 0 -1 0 
