key1 key2 current-time capacity load life-time deleted?
 68 11 0.5191712191876143 1 0 -1 0 
 59 79 0.5191712191876143 1 0 -1 0 
 24 55 0.5191712191876143 1 0 -1 0 
 23 32 0.5191712191876143 1 2 0.6066317292498796 0 
 76 69 0.5191712191876143 1 1 0.7240418972653998 0 
 64 36 0.5191712191876143 1 2 0.24730743297696417 0 
 17 41 0.5191712191876143 1 0 -1 0 
 68 31 0.5191712191876143 1 0 -1 0 
 4 83 0.5191712191876143 1 2 1.0608997112589846 0 
 52 38 0.5191712191876143 1 0 -1 0 
 14 94 0.5191712191876143 1 0 -1 0 
 86 81 0.5191712191876143 1 1 0.13272555344229325 0 
 27 58 0.5191712191876143 1 0 -1 0 
 86 20 0.5191712191876143 1 2 0.5861113893670592 0 
 88 57 0.5191712191876143 1 0 -1 0 
 90 78 0.5191712191876143 1 0 -1 0 
 30 85 0.5191712191876143 1 0 -1 0 
 18 75 0.5191712191876143 1 2 0.3984996763791655 0 
 68 36 0.5191712191876143 1 0 -1 0 
 13 89 0.5191712191876143 1 2 0.4749837212806456 0 
 51 38 0.5191712191876143 1 0 -1 0 
 56 65 0.5191712191876143 1 2 0.09621274979141857 0 
 96 25 0.5191712191876143 1 2 0.5749314008038382 0 
 55 9 0.5191712191876143 1 0 -1 0 
 22 10 0.5191712191876143 1 0 -1 0 
 30 95 0.5191712191876143 1 2 1.06490592226284 0 
 93 28 0.5191712191876143 1 2 0.10159382448567088 0 
 11 92 0.5191712191876143 1 2 0.22475132292388184 0 
 77 41 0.5191712191876143 1 0 -1 0 
 70 36 0.5191712191876143 1 0 -1 0 
 45 87 0.5191712191876143 1 1 0.6390709945967082 0 
 81 9 0.5191712191876143 1 0 -1 0 
 13 85 0.5191712191876143 1 0 -1 0 
 17 28 0.5191712191876143 1 2 0.6527899111904736 0 
 71 54 0.5191712191876143 1 0 -1 0 
 39 11 0.5191712191876143 1 0 -1 0 
 74 79 0.5191712191876143 1 0 -1 0 
 24 78 0.5191712191876143 1 0 -1 0 
 67 54 0.5191712191876143 1 0 -1 0 
 90 28 0.5191712191876143 1 0 -1 0 
 64 65 0.5191712191876143 1 2 0.16050248978277204 0 
 6 12 0.5191712191876143 1 2 0.28191352815808207 0 
 21 81 0.5191712191876143 1 0 -1 0 
 86 48 0.5191712191876143 1 1 0.7302709981757202 0 
 13 36 0.5191712191876143 1 2 0.7605010383023603 0 
 45 65 0.5191712191876143 1 1 0.21544490516423404 0 
 67 94 0.5191712191876143 1 1 0.3409644938347661 0 
 15 5 0.5191712191876143 1 0 -1 0 
 3 36 0.5191712191876143 1 0 -1 0 
 59 26 0.5191712191876143 1 0 -1 0 
 20 99 0.5191712191876143 1 0 -1 0 
 17 57 0.5191712191876143 1 0 -1 0 
 16 37 0.5191712191876143 1 1 0.5053046608398428 0 
 97 53 0.5191712191876143 1 0 -1 0 
 30 11 0.5191712191876143 1 0 -1 0 
 54 28 0.5191712191876143 1 0 -1 0 
 93 78 0.5191712191876143 1 1 0.05818257777914765 0 
 74 9 0.5191712191876143 1 0 -1 0 
 4 38 0.5191712191876143 1 2 0.05456455872490518 0 
 66 37 0.5191712191876143 1 1 0.11007863115042772 0 
 66 99 0.5191712191876143 1 1 0.11713385871851355 0 
 22 32 0.5191712191876143 1 2 0.1264366835631368 0 
 12 43 0.5191712191876143 1 0 -1 0 
 76 66 0.5191712191876143 1 0 -1 0 
 22 78 0.5191712191876143 1 1 1.1666957762616632 0 
 17 8 0.5191712191876143 1 0 -1 0 
 97 6 0.5191712191876143 1 0 -1 0 
 13 90 0.5191712191876143 1 0 -1 0 
 15 96 0.5191712191876143 1 2 0.6961540979553794 0 
 13 94 0.5191712191876143 1 2 0.2197315999413841 0 
 55 60 0.5191712191876143 1 0 -1 0 
 90 75 0.5191712191876143 1 0 -1 0 
 71 31 0.5191712191876143 1 2 0.3811323164122929 0 
 96 43 0.5191712191876143 1 0 -1 0 
 8 73 0.5191712191876143 1 0 -1 0 
 46 2 0.5191712191876143 1 0 -1 0 
 17 18 0.5191712191876143 1 0 -1 0 
 37 61 0.5191712191876143 1 0 -1 0 
 48 21 0.5191712191876143 1 0 -1 0 
 51 27 0.5191712191876143 1 1 2.6366069933484337 0 
 64 99 0.5191712191876143 1 0 -1 0 
 85 5 0.5191712191876143 1 0 -1 0 
 82 43 0.5191712191876143 1 0 -1 0 
 80 62 0.5191712191876143 1 2 0.759553317396038 0 
 40 29 0.5191712191876143 1 0 -1 0 
 100 99 0.5191712191876143 1 0 -1 0 
 56 72 0.5191712191876143 1 1 1.897872589582339 0 
 71 6 0.5191712191876143 1 0 -1 0 
 84 62 0.5191712191876143 1 2 1.4182329652888146 0 
 7 62 0.5191712191876143 1 2 0.5274223745358442 0 
 28 87 0.5191712191876143 1 0 -1 0 
 23 30 0.5191712191876143 1 2 0.1443017002796216 0 
 56 53 0.5191712191876143 1 0 -1 0 
 4 1 0.5191712191876143 1 2 1.7554171653952562 0 
 86 4 0.5191712191876143 1 2 0.5235913291898892 0 
 42 62 0.5191712191876143 1 1 0.05630764257350457 0 
 68 96 0.5191712191876143 1 0 -1 0 
 52 93 0.5339529267915172 1 2 0 1 
 40 29 0.5339529267915172 1 0 -1 0 
 7 62 0.5339529267915172 1 3 0.33407063708377766 0 
 59 79 0.5339529267915172 1 0 -1 0 
 71 31 0.5339529267915172 1 2 0.2524386089579171 0 
 89 41 0.5339529267915172 1 0 -1 0 
 86 81 0.5339529267915172 1 1 0.5709660239805108 0 
 56 72 0.5339529267915172 1 1 0.24015227945243112 0 
 55 60 0.5339529267915172 1 0 -1 0 
 39 11 0.5339529267915172 1 1 0.18574956007481822 0 
 64 65 0.5339529267915172 1 2 1.2691780207380514 0 
 51 1 0.5339529267915172 1 1 0.22715461836396922 0 
 21 45 0.5339529267915172 1 0 -1 0 
 17 28 0.5339529267915172 1 0 -1 0 
 96 83 0.5339529267915172 1 2 0.3554840671207295 0 
 76 48 0.5339529267915172 1 2 1.3012673174399696 0 
 77 41 0.5339529267915172 1 0 -1 0 
 52 100 0.5339529267915172 1 0 -1 0 
 68 31 0.5339529267915172 1 2 0.7172766039517867 0 
 71 6 0.5339529267915172 1 2 0.34239793388209794 0 
 22 32 0.5339529267915172 1 2 0.7374215854029318 0 
 68 11 0.5339529267915172 1 0 -1 0 
 16 37 0.5339529267915172 1 1 0.10511861046981669 0 
 54 94 0.5339529267915172 1 0 -1 0 
 68 30 0.5339529267915172 1 2 0.47928954084239606 0 
 7 5 0.5339529267915172 1 2 0.045896599121377286 0 
 23 32 0.5339529267915172 1 2 0.45195739073092084 0 
 19 77 0.5339529267915172 1 0 -1 0 
 68 96 0.5339529267915172 1 0 -1 0 
 80 62 0.5339529267915172 1 2 0.3956861536666725 0 
 64 99 0.5339529267915172 1 0 -1 0 
 86 20 0.5339529267915172 1 0 -1 0 
 30 11 0.5339529267915172 1 1 0.035762841184974865 0 
 84 75 0.5339529267915172 1 2 0.4101561536535065 0 
 90 28 0.5339529267915172 1 0 -1 0 
 4 28 0.5339529267915172 1 2 0.30241706501255844 0 
 8 73 0.5339529267915172 1 0 -1 0 
 66 99 0.5339529267915172 1 0 -1 0 
 45 65 0.5339529267915172 1 0 -1 0 
 42 62 0.5339529267915172 1 0 -1 0 
 98 94 0.5339529267915172 1 0 -1 0 
 15 31 0.5339529267915172 1 0 -1 0 
 61 78 0.5339529267915172 1 1 1.6679375564507115 0 
 54 28 0.5339529267915172 1 2 0.13613067711158888 0 
 35 99 0.5339529267915172 1 0 -1 0 
 55 64 0.5339529267915172 1 2 0.005295516922964059 0 
 4 83 0.5339529267915172 1 2 0.28253053005299156 0 
 18 44 0.5339529267915172 1 2 0.05863211946923928 0 
 65 69 0.5339529267915172 1 0 -1 0 
 23 30 0.5339529267915172 1 2 0.78145956195725 0 
 3 36 0.5339529267915172 1 0 -1 0 
 59 72 0.5339529267915172 1 0 -1 0 
 86 4 0.5339529267915172 1 0 -1 0 
 30 95 0.5339529267915172 1 2 0.13778341423401852 0 
 64 36 0.5339529267915172 1 2 0.5591732000948353 0 
 15 96 0.5339529267915172 1 0 -1 0 
 13 5 0.5339529267915172 1 0 -1 0 
 13 90 0.5339529267915172 1 1 1.5233499593504765 0 
 17 41 0.5339529267915172 1 0 -1 0 
 66 60 0.5339529267915172 1 0 -1 0 
 11 92 0.5339529267915172 1 0 -1 0 
 35 8 0.5339529267915172 1 0 -1 0 
 84 62 0.5339529267915172 1 2 1.0593712129405386 0 
 4 1 0.5339529267915172 1 2 0.4054042183325103 0 
 97 53 0.5339529267915172 1 2 0.7045339153233714 0 
 74 9 0.5339529267915172 1 0 -1 0 
 56 53 0.5339529267915172 1 2 0.5605772465660068 0 
 13 85 0.5339529267915172 1 1 0.7283474604621502 0 
 76 59 0.5339529267915172 1 0 -1 0 
 10 83 0.5339529267915172 1 1 0.04033636286512472 0 
 8 70 0.5339529267915172 1 0 -1 0 
 51 38 0.5339529267915172 1 0 -1 0 
 15 5 0.5339529267915172 1 0 -1 0 
 96 43 0.5339529267915172 1 0 -1 0 
 53 72 0.5339529267915172 1 0 -1 0 
 39 79 0.5339529267915172 1 0 -1 0 
 67 54 0.5339529267915172 1 0 -1 0 
 56 65 0.5339529267915172 1 0 -1 0 
 51 27 0.5339529267915172 1 1 0.7657232820494987 0 
 76 69 0.5339529267915172 1 0 -1 0 
 98 11 0.5339529267915172 1 0 -1 0 
 85 5 0.5339529267915172 1 0 -1 0 
 96 25 0.5339529267915172 1 2 0.1895789288601468 0 
 52 38 0.5339529267915172 1 0 -1 0 
 94 87 0.5339529267915172 1 0 -1 0 
 80 14 0.5339529267915172 1 1 0.12698407217736715 0 
 93 28 0.5339529267915172 1 0 -1 0 
 86 87 0.5339529267915172 1 0 -1 0 
 76 66 0.5339529267915172 1 0 -1 0 
 71 54 0.5339529267915172 1 2 0.05953599727008956 0 
 25 92 0.5339529267915172 1 0 -1 0 
 55 61 0.5339529267915172 1 1 0.5195217674604635 0 
 20 99 0.5339529267915172 1 0 -1 0 
 23 42 0.5339529267915172 1 0 -1 0 
 65 50 0.5339529267915172 1 0 -1 0 
 86 83 0.5339529267915172 1 1 0.6218837307852062 0 
 32 58 0.5339529267915172 1 0 -1 0 
 6 12 0.5339529267915172 1 0 -1 0 
 93 75 0.5339529267915172 1 0 -1 0 
 14 23 0.5339529267915172 1 0 -1 0 
 53 2 0.5339529267915172 1 0 -1 0 
 3 82 0.5339529267915172 1 0 -1 0 
 3 70 0.5339529267915172 1 0 -1 0 
 81 93 0.5339529267915172 1 0 -1 0 
 68 36 0.5339529267915172 1 0 -1 0 
 56 27 0.5339529267915172 1 1 0.8806098374953644 0 
 67 94 0.5339529267915172 1 0 -1 0 
 4 81 0.5339529267915172 1 0 -1 0 
 7 74 0.5339529267915172 1 1 1.4870211758238674 0 
 18 75 0.5339529267915172 1 2 0.2775193055477123 0 
 79 94 0.5339529267915172 1 0 -1 0 
 90 78 0.5339529267915172 1 1 0.41848516394302865 0 
 45 87 0.5339529267915172 1 0 -1 0 
 80 76 0.5339529267915172 1 2 2.360742328533888 0 
 74 79 0.5339529267915172 1 0 -1 0 
 55 9 0.5339529267915172 1 0 -1 0 
 100 99 0.5339529267915172 1 0 -1 0 
 20 11 0.5339529267915172 1 0 -1 0 
 11 26 0.5339529267915172 1 0 -1 0 
 12 43 0.5339529267915172 1 0 -1 0 
 15 70 0.5339529267915172 1 0 -1 0 
 17 18 0.5339529267915172 1 2 0.13819107964850247 0 
 26 10 0.5339529267915172 1 0 -1 0 
 22 78 0.5339529267915172 1 3 0.08690874442112607 0 
 7 3 0.5339529267915172 1 0 -1 0 
 13 94 0.5339529267915172 1 0 -1 0 
 90 75 0.5339529267915172 1 0 -1 0 
 21 81 0.5339529267915172 1 0 -1 0 
 48 21 0.5339529267915172 1 0 -1 0 
 23 58 0.5339529267915172 1 0 -1 0 
 47 25 0.5339529267915172 1 2 0.0524893931692813 0 
 86 48 0.5339529267915172 1 0 -1 0 
 46 2 0.5339529267915172 1 0 -1 0 
 24 55 0.5339529267915172 1 0 -1 0 
 14 94 0.5339529267915172 1 0 -1 0 
 46 67 0.5339529267915172 1 2 0.2194296072794697 0 
 80 12 0.5339529267915172 1 1 1.0384365140299954 0 
 67 93 0.5339529267915172 1 2 0.2036810555812799 0 
 88 57 0.5339529267915172 1 0 -1 0 
 74 78 0.5339529267915172 1 1 1.3009051010584518 0 
 93 78 0.5339529267915172 1 2 1.1550346529320334 0 
 13 36 0.5339529267915172 1 1 0.7418884160808435 0 
 17 57 0.5339529267915172 1 0 -1 0 
 28 87 0.5339529267915172 1 0 -1 0 
 82 43 0.5339529267915172 1 0 -1 0 
 15 12 0.5339529267915172 1 0 -1 0 
 7 6 0.5339529267915172 1 2 0.3865447469206224 0 
 22 44 0.5339529267915172 1 0 -1 0 
 59 26 0.5339529267915172 1 0 -1 0 
 27 58 0.5339529267915172 1 0 -1 0 
 24 78 0.5339529267915172 1 0 -1 0 
 52 76 0.5339529267915172 1 0 -1 0 
 4 38 0.5339529267915172 1 2 0.03419610425132229 0 
 17 8 0.5339529267915172 1 0 -1 0 
 22 10 0.5339529267915172 1 1 0.6057612747372759 0 
 37 61 0.5339529267915172 1 1 2.6686643036693933 0 
 97 6 0.5339529267915172 1 2 0.3382631325309239 0 
 13 89 0.5339529267915172 1 1 0.5273327728084028 0 
 66 37 0.5339529267915172 1 0 -1 0 
 44 92 0.5339529267915172 1 2 0.22695215385053025 0 
 30 85 0.5339529267915172 1 1 0.1302014357608084 0 
 39 72 0.5339529267915172 1 1 0.5474615073872187 0 
 82 12 0.5339529267915172 1 0 -1 0 
 14 55 0.5339529267915172 1 1 1.2883273014914407 0 
 86 98 0.5339529267915172 1 0 -1 0 
 70 36 0.5339529267915172 1 1 1.4928135997504253 0 
 81 9 0.5339529267915172 1 0 -1 0 
 55 64 0.5392484437144812 1 2 0 1 
 96 25 0.5392484437144812 1 1 0.2768833261941209 0 
 11 26 0.5392484437144812 1 0 -1 0 
 7 62 0.5392484437144812 1 0 -1 0 
 94 87 0.5392484437144812 1 0 -1 0 
 71 54 0.5392484437144812 1 2 0.0334697590624875 0 
 86 48 0.5392484437144812 1 0 -1 0 
 89 41 0.5392484437144812 1 0 -1 0 
 84 62 0.5392484437144812 1 0 -1 0 
 24 55 0.5392484437144812 1 0 -1 0 
 71 6 0.5392484437144812 1 0 -1 0 
 65 69 0.5392484437144812 1 0 -1 0 
 4 81 0.5392484437144812 1 0 -1 0 
 37 61 0.5392484437144812 1 0 -1 0 
 51 38 0.5392484437144812 1 0 -1 0 
 27 58 0.5392484437144812 1 1 0.49807876420624264 0 
 39 72 0.5392484437144812 1 0 -1 0 
 74 79 0.5392484437144812 1 0 -1 0 
 97 53 0.5392484437144812 1 0 -1 0 
 86 98 0.5392484437144812 1 2 0.7556612781782918 0 
 14 55 0.5392484437144812 1 1 0.4204985020722565 0 
 93 75 0.5392484437144812 1 2 3.789536746429592 0 
 23 42 0.5392484437144812 1 2 1.1203010859053346 0 
 90 78 0.5392484437144812 1 0 -1 0 
 67 93 0.5392484437144812 1 0 -1 0 
 64 99 0.5392484437144812 1 0 -1 0 
 53 72 0.5392484437144812 1 1 1.8265548236214346 0 
 23 58 0.5392484437144812 1 1 1.0314875728961237 0 
 54 94 0.5392484437144812 1 0 -1 0 
 80 62 0.5392484437144812 1 1 0.761371641677878 0 
 28 87 0.5392484437144812 1 0 -1 0 
 22 44 0.5392484437144812 1 0 -1 0 
 40 29 0.5392484437144812 1 0 -1 0 
 51 27 0.5392484437144812 1 1 0.991637443416645 0 
 7 74 0.5392484437144812 1 0 -1 0 
 67 94 0.5392484437144812 1 1 0.11094145626498357 0 
 21 45 0.5392484437144812 1 1 0.12480919061185997 0 
 77 41 0.5392484437144812 1 0 -1 0 
 39 79 0.5392484437144812 1 0 -1 0 
 16 37 0.5392484437144812 1 1 1.6199676683560438 0 
 55 60 0.5392484437144812 1 0 -1 0 
 55 61 0.5392484437144812 1 1 0.9654625685610467 0 
 90 75 0.5392484437144812 1 0 -1 0 
 13 36 0.5392484437144812 1 0 -1 0 
 32 58 0.5392484437144812 1 0 -1 0 
 76 66 0.5392484437144812 1 0 -1 0 
 17 28 0.5392484437144812 1 2 0.4728525646868322 0 
 10 83 0.5392484437144812 1 1 0.1351526676730445 0 
 85 5 0.5392484437144812 1 0 -1 0 
 23 30 0.5392484437144812 1 0 -1 0 
 42 62 0.5392484437144812 1 2 0.18147092412138613 0 
 17 41 0.5392484437144812 1 0 -1 0 
 4 38 0.5392484437144812 1 2 0.08239993695869244 0 
 56 65 0.5392484437144812 1 1 1.6599996494017528 0 
 86 83 0.5392484437144812 1 0 -1 0 
 45 65 0.5392484437144812 1 1 0.29957388491518516 0 
 68 30 0.5392484437144812 1 0 -1 0 
 51 1 0.5392484437144812 1 1 2.6186013504094814 0 
 19 77 0.5392484437144812 1 0 -1 0 
 13 90 0.5392484437144812 1 2 0.020807221094921485 0 
 90 28 0.5392484437144812 1 2 0.28163905417120927 0 
 59 26 0.5392484437144812 1 1 0.32183424671612615 0 
 88 57 0.5392484437144812 1 0 -1 0 
 24 78 0.5392484437144812 1 0 -1 0 
 56 27 0.5392484437144812 1 2 0.3787974546142601 0 
 15 12 0.5392484437144812 1 0 -1 0 
 45 87 0.5392484437144812 1 0 -1 0 
 47 25 0.5392484437144812 1 1 3.271550600650029 0 
 76 59 0.5392484437144812 1 1 0.0767717660857851 0 
 64 36 0.5392484437144812 1 0 -1 0 
 86 87 0.5392484437144812 1 0 -1 0 
 54 28 0.5392484437144812 1 2 1.6398325579717596 0 
 96 43 0.5392484437144812 1 0 -1 0 
 15 96 0.5392484437144812 1 0 -1 0 
 17 8 0.5392484437144812 1 0 -1 0 
 65 50 0.5392484437144812 1 0 -1 0 
 3 82 0.5392484437144812 1 0 -1 0 
 17 18 0.5392484437144812 1 0 -1 0 
 20 11 0.5392484437144812 1 0 -1 0 
 14 94 0.5392484437144812 1 1 0.6578813419217439 0 
 13 85 0.5392484437144812 1 2 0.3304847606040608 0 
 100 99 0.5392484437144812 1 0 -1 0 
 71 31 0.5392484437144812 1 0 -1 0 
 8 73 0.5392484437144812 1 0 -1 0 
 7 5 0.5392484437144812 1 2 0.15972955621127477 0 
 80 76 0.5392484437144812 1 1 0.4811937698479551 0 
 93 28 0.5392484437144812 1 2 0.003226636907576582 0 
 70 36 0.5392484437144812 1 0 -1 0 
 46 2 0.5392484437144812 1 1 0.3030491845266495 0 
 59 79 0.5392484437144812 1 0 -1 0 
 44 92 0.5392484437144812 1 0 -1 0 
 66 60 0.5392484437144812 1 0 -1 0 
 80 14 0.5392484437144812 1 1 0.06878280764988104 0 
 96 83 0.5392484437144812 1 1 4.014139092066074 0 
 64 65 0.5392484437144812 1 0 -1 0 
 35 99 0.5392484437144812 1 1 1.1972883066657163 0 
 79 94 0.5392484437144812 1 0 -1 0 
 68 36 0.5392484437144812 1 0 -1 0 
 81 9 0.5392484437144812 1 0 -1 0 
 98 11 0.5392484437144812 1 2 0.08059650639224765 0 
 53 2 0.5392484437144812 1 1 0.6941010465784329 0 
 30 85 0.5392484437144812 1 2 1.1580913230911685 0 
 4 1 0.5392484437144812 1 2 0.09608088324605632 0 
 56 72 0.5392484437144812 1 1 0.3791388835626936 0 
 25 92 0.5392484437144812 1 0 -1 0 
 13 94 0.5392484437144812 1 0 -1 0 
 76 48 0.5392484437144812 1 2 0.9473985561172318 0 
 97 6 0.5392484437144812 1 0 -1 0 
 82 12 0.5392484437144812 1 0 -1 0 
 86 4 0.5392484437144812 1 2 0.17188743352692348 0 
 13 5 0.5392484437144812 1 2 0.1266530605217386 0 
 26 10 0.5392484437144812 1 1 0.37976158551455486 0 
 17 57 0.5392484437144812 1 0 -1 0 
 8 70 0.5392484437144812 1 1 2.5112057049629497 0 
 56 53 0.5392484437144812 1 0 -1 0 
 48 21 0.5392484437144812 1 0 -1 0 
 66 37 0.5392484437144812 1 1 2.9967225266562654 0 
 12 43 0.5392484437144812 1 0 -1 0 
 22 32 0.5392484437144812 1 2 0.4105754665886551 0 
 46 67 0.5392484437144812 1 1 0.18447069418321896 0 
 59 72 0.5392484437144812 1 2 0.4193436189127151 0 
 3 70 0.5392484437144812 1 2 0.09678217457290947 0 
 3 36 0.5392484437144812 1 0 -1 0 
 98 94 0.5392484437144812 1 0 -1 0 
 4 28 0.5392484437144812 1 0 -1 0 
 22 78 0.5392484437144812 1 2 0.395030564069888 0 
 52 76 0.5392484437144812 1 0 -1 0 
 30 95 0.5392484437144812 1 2 0.11530404111865995 0 
 23 32 0.5392484437144812 1 2 0.21250908794356144 0 
 67 54 0.5392484437144812 1 0 -1 0 
 80 12 0.5392484437144812 1 1 0.2711670849690965 0 
 74 9 0.5392484437144812 1 0 -1 0 
 15 31 0.5392484437144812 1 0 -1 0 
 68 96 0.5392484437144812 1 0 -1 0 
 7 3 0.5392484437144812 1 2 0.7300295074552718 0 
 55 9 0.5392484437144812 1 0 -1 0 
 52 100 0.5392484437144812 1 0 -1 0 
 82 43 0.5392484437144812 1 0 -1 0 
 86 20 0.5392484437144812 1 0 -1 0 
 61 78 0.5392484437144812 1 0 -1 0 
 15 70 0.5392484437144812 1 2 0.5337026294935956 0 
 15 5 0.5392484437144812 1 2 0.6773617832493197 0 
 35 8 0.5392484437144812 1 1 0.6306551374492736 0 
 18 75 0.5392484437144812 1 2 0.7703567131813862 0 
 66 99 0.5392484437144812 1 1 0.5843351280768501 0 
 4 83 0.5392484437144812 1 2 0.009111832595062519 0 
 81 93 0.5392484437144812 1 2 0.44920116445380676 0 
 74 78 0.5392484437144812 1 0 -1 0 
 68 11 0.5392484437144812 1 0 -1 0 
 68 31 0.5392484437144812 1 0 -1 0 
 7 6 0.5392484437144812 1 2 0.6626522180271459 0 
 14 23 0.5392484437144812 1 1 0.23057947315079383 0 
 39 11 0.5392484437144812 1 0 -1 0 
 86 81 0.5392484437144812 1 0 -1 0 
 84 75 0.5392484437144812 1 0 -1 0 
 20 99 0.5392484437144812 1 0 -1 0 
 30 11 0.5392484437144812 1 0 -1 0 
 6 12 0.5392484437144812 1 0 -1 0 
 93 78 0.5392484437144812 1 2 1.0327768566586213 0 
 22 10 0.5392484437144812 1 0 -1 0 
 52 38 0.5392484437144812 1 0 -1 0 
 18 44 0.5392484437144812 1 0 -1 0 
 21 81 0.5392484437144812 1 1 2.562740145551997 0 
 13 89 0.5392484437144812 1 2 0.6342108438665777 0 
 76 69 0.5392484437144812 1 0 -1 0 
 11 92 0.5392484437144812 1 2 2.955138789816441 0 
 93 28 0.5424750806220578 1 2 0 1 
 13 94 0.5424750806220578 1 0 -1 0 
 25 92 0.5424750806220578 1 0 -1 0 
 86 81 0.5424750806220578 1 1 1.386440217480825 0 
 88 57 0.5424750806220578 1 0 -1 0 
 27 58 0.5424750806220578 1 0 -1 0 
 15 12 0.5424750806220578 1 0 -1 0 
 7 5 0.5424750806220578 1 2 0.21744201370762942 0 
 97 6 0.5424750806220578 1 2 0.07993595200901686 0 
 22 10 0.5424750806220578 1 1 0.2585485320881476 0 
 52 100 0.5424750806220578 1 0 -1 0 
 82 43 0.5424750806220578 1 0 -1 0 
 8 70 0.5424750806220578 1 1 0.5108781943500837 0 
 13 89 0.5424750806220578 1 2 0.2068335164838991 0 
 64 65 0.5424750806220578 1 0 -1 0 
 86 98 0.5424750806220578 1 0 -1 0 
 81 9 0.5424750806220578 1 0 -1 0 
 15 96 0.5424750806220578 1 0 -1 0 
 26 10 0.5424750806220578 1 1 0.02247918925726138 0 
 55 9 0.5424750806220578 1 0 -1 0 
 15 5 0.5424750806220578 1 0 -1 0 
 3 70 0.5424750806220578 1 0 -1 0 
 16 37 0.5424750806220578 1 1 2.4148679359947125 0 
 24 78 0.5424750806220578 1 0 -1 0 
 71 54 0.5424750806220578 1 2 0.3147428381035627 0 
 4 83 0.5424750806220578 1 2 0.3808350672024321 0 
 11 26 0.5424750806220578 1 1 0.3210532504315569 0 
 80 14 0.5424750806220578 1 2 0.010903010844245286 0 
 68 36 0.5424750806220578 1 0 -1 0 
 68 31 0.5424750806220578 1 0 -1 0 
 32 58 0.5424750806220578 1 0 -1 0 
 74 9 0.5424750806220578 1 0 -1 0 
 20 11 0.5424750806220578 1 1 0.6949245614525524 0 
 80 62 0.5424750806220578 1 2 0.20396959575686927 0 
 84 75 0.5424750806220578 1 0 -1 0 
 96 83 0.5424750806220578 1 2 1.400619909125343 0 
 90 28 0.5424750806220578 1 0 -1 0 
 13 85 0.5424750806220578 1 0 -1 0 
 15 31 0.5424750806220578 1 0 -1 0 
 18 44 0.5424750806220578 1 2 0.6148672959111599 0 
 24 55 0.5424750806220578 1 0 -1 0 
 89 41 0.5424750806220578 1 0 -1 0 
 14 55 0.5424750806220578 1 0 -1 0 
 59 72 0.5424750806220578 1 0 -1 0 
 59 79 0.5424750806220578 1 0 -1 0 
 56 65 0.5424750806220578 1 1 2.4761080489790523 0 
 12 43 0.5424750806220578 1 0 -1 0 
 22 78 0.5424750806220578 1 0 -1 0 
 4 38 0.5424750806220578 1 2 0.5268110473223018 0 
 23 58 0.5424750806220578 1 0 -1 0 
 70 36 0.5424750806220578 1 0 -1 0 
 45 87 0.5424750806220578 1 1 3.3293452712291893 0 
 98 11 0.5424750806220578 1 0 -1 0 
 54 94 0.5424750806220578 1 0 -1 0 
 7 6 0.5424750806220578 1 2 0.20425029291283273 0 
 61 78 0.5424750806220578 1 1 0.2240698132897062 0 
 17 28 0.5424750806220578 1 1 0.954607060832446 0 
 90 75 0.5424750806220578 1 0 -1 0 
 17 18 0.5424750806220578 1 2 0.12413624699373683 0 
 15 70 0.5424750806220578 1 0 -1 0 
 80 12 0.5424750806220578 1 2 0.21324442971895718 0 
 8 73 0.5424750806220578 1 0 -1 0 
 13 5 0.5424750806220578 1 0 -1 0 
 52 38 0.5424750806220578 1 0 -1 0 
 21 45 0.5424750806220578 1 0 -1 0 
 79 94 0.5424750806220578 1 0 -1 0 
 74 79 0.5424750806220578 1 0 -1 0 
 39 72 0.5424750806220578 1 0 -1 0 
 86 4 0.5424750806220578 1 1 0.6985398404551236 0 
 76 48 0.5424750806220578 1 2 0.9430479372713215 0 
 97 53 0.5424750806220578 1 2 0.36065594306972343 0 
 52 76 0.5424750806220578 1 0 -1 0 
 3 82 0.5424750806220578 1 1 0.1277966106106395 0 
 44 92 0.5424750806220578 1 2 0.8753503707251951 0 
 46 67 0.5424750806220578 1 2 0.16307924338646096 0 
 23 30 0.5424750806220578 1 0 -1 0 
 76 66 0.5424750806220578 1 0 -1 0 
 51 38 0.5424750806220578 1 0 -1 0 
 4 1 0.5424750806220578 1 2 0.43452266703020653 0 
 6 12 0.5424750806220578 1 2 0.2628790395967249 0 
 55 60 0.5424750806220578 1 0 -1 0 
 85 5 0.5424750806220578 1 0 -1 0 
 76 69 0.5424750806220578 1 0 -1 0 
 17 8 0.5424750806220578 1 1 3.2547959576174446 0 
 68 30 0.5424750806220578 1 0 -1 0 
 22 32 0.5424750806220578 1 2 0.06839867779572464 0 
 68 11 0.5424750806220578 1 0 -1 0 
 13 36 0.5424750806220578 1 2 0.27594737960408505 0 
 86 83 0.5424750806220578 1 2 0.06949306171320566 0 
 71 31 0.5424750806220578 1 0 -1 0 
 59 26 0.5424750806220578 1 0 -1 0 
 7 62 0.5424750806220578 1 1 0.8962990768852007 0 
 65 50 0.5424750806220578 1 0 -1 0 
 23 42 0.5424750806220578 1 0 -1 0 
 53 2 0.5424750806220578 1 0 -1 0 
 17 57 0.5424750806220578 1 0 -1 0 
 22 44 0.5424750806220578 1 0 -1 0 
 13 90 0.5424750806220578 1 0 -1 0 
 96 25 0.5424750806220578 1 2 0.17579072573142088 0 
