key1 key2 current-time capacity load life-time deleted?
 87 62 1.877019065162351 1 0 -1 0 
 72 47 1.877019065162351 1 0 -1 0 
 47 3 1.877019065162351 1 0 -1 0 
 59 83 1.877019065162351 1 0 -1 0 
 73 11 1.877019065162351 1 0 -1 0 
 63 27 1.877019065162351 1 0 -1 0 
 22 95 1.877019065162351 1 0 -1 0 
 72 51 1.877019065162351 1 0 -1 0 
 87 40 1.877019065162351 1 2 0.5441065488005767 0 
 65 19 1.877019065162351 1 0 -1 0 
 15 23 1.877019065162351 1 0 -1 0 
 91 8 1.877019065162351 1 1 0.08190125184088014 0 
 49 66 1.877019065162351 1 0 -1 0 
 18 14 1.877019065162351 1 0 -1 0 
 57 83 1.877019065162351 1 0 -1 0 
 18 51 1.877019065162351 1 0 -1 0 
 33 24 1.877019065162351 1 0 -1 0 
 11 28 1.877019065162351 1 0 -1 0 
 69 68 1.877019065162351 1 0 -1 0 
 63 74 1.877019065162351 1 0 -1 0 
 90 58 1.877019065162351 1 0 -1 0 
 7 74 1.877019065162351 1 1 1.717908639490451 0 
 38 65 1.877019065162351 1 0 -1 0 
 19 78 1.877019065162351 1 0 -1 0 
 91 12 1.877019065162351 1 0 -1 0 
 71 28 1.877019065162351 1 0 -1 0 
 87 16 1.877019065162351 1 0 -1 0 
 91 78 1.877019065162351 1 0 -1 0 
 70 72 1.877019065162351 1 0 -1 0 
 86 19 1.877019065162351 1 0 -1 0 
 86 68 1.877019065162351 1 0 -1 0 
 53 83 1.877019065162351 1 0 -1 0 
 23 73 1.877019065162351 1 0 -1 0 
 5 42 1.877019065162351 1 0 -1 0 
 28 83 1.877019065162351 1 0 -1 0 
 91 90 1.877019065162351 1 0 -1 0 
 17 100 1.877019065162351 1 2 0.44342958978319197 0 
 96 74 1.877019065162351 1 1 0.2836395376168016 0 
 55 10 1.877019065162351 1 0 -1 0 
 17 34 1.877019065162351 1 0 -1 0 
 20 25 1.877019065162351 1 0 -1 0 
 26 11 1.877019065162351 1 0 -1 0 
 85 54 1.877019065162351 1 0 -1 0 
 85 11 1.877019065162351 1 0 -1 0 
 96 46 1.877019065162351 1 2 1.826234326552167 0 
 56 37 1.877019065162351 1 1 2.7302218063294377 0 
 97 92 1.877019065162351 1 0 -1 0 
 96 52 1.877019065162351 1 0 -1 0 
 29 2 1.877019065162351 1 0 -1 0 
 58 57 1.877019065162351 1 0 -1 0 
 37 27 1.877019065162351 1 0 -1 0 
 100 92 1.877019065162351 1 0 -1 0 
 96 67 1.877019065162351 1 1 0.19272844898919492 0 
 43 72 1.877019065162351 1 0 -1 0 
 45 67 1.877019065162351 1 0 -1 0 
 95 88 1.877019065162351 1 0 -1 0 
 55 24 1.877019065162351 1 0 -1 0 
 85 53 1.877019065162351 1 0 -1 0 
 91 68 1.877019065162351 1 0 -1 0 
 85 42 1.877019065162351 1 0 -1 0 
 29 50 1.877019065162351 1 0 -1 0 
 93 24 1.877019065162351 1 0 -1 0 
 48 30 1.877019065162351 1 0 -1 0 
 64 15 1.877019065162351 1 0 -1 0 
 63 38 1.877019065162351 1 0 -1 0 
 31 33 1.877019065162351 1 0 -1 0 
 11 27 1.877019065162351 1 0 -1 0 
 23 34 1.877019065162351 1 0 -1 0 
 58 92 1.877019065162351 1 0 -1 0 
 1 33 1.877019065162351 1 0 -1 0 
 63 62 1.877019065162351 1 0 -1 0 
 82 63 1.877019065162351 1 0 -1 0 
 40 20 1.877019065162351 1 0 -1 0 
 29 17 1.877019065162351 1 0 -1 0 
 84 76 1.877019065162351 1 0 -1 0 
 98 55 1.877019065162351 1 0 -1 0 
 45 42 1.877019065162351 1 0 -1 0 
 87 64 1.877019065162351 1 0 -1 0 
 23 39 1.877019065162351 1 0 -1 0 
 67 65 1.877019065162351 1 0 -1 0 
 33 20 1.877019065162351 1 0 -1 0 
 17 10 1.877019065162351 1 0 -1 0 
 31 92 1.877019065162351 1 0 -1 0 
 89 36 1.877019065162351 1 0 -1 0 
 58 20 1.877019065162351 1 0 -1 0 
 5 100 1.877019065162351 1 0 -1 0 
 16 66 1.877019065162351 1 0 -1 0 
 69 98 1.877019065162351 1 0 -1 0 
 5 49 1.877019065162351 1 0 -1 0 
 85 57 1.877019065162351 1 0 -1 0 
 26 34 1.877019065162351 1 0 -1 0 
 6 75 1.877019065162351 1 2 0.00629218116105472 0 
 33 88 1.877019065162351 1 0 -1 0 
 5 29 1.877019065162351 1 0 -1 0 
 76 24 1.877019065162351 1 0 -1 0 
 16 14 1.877019065162351 1 0 -1 0 
 92 88 1.877019065162351 1 0 -1 0 
 72 46 1.877019065162351 1 2 0.018794021326101366 0 
 4 97 1.877019065162351 1 0 -1 0 
 5 52 1.877019065162351 1 0 -1 0 
 82 100 1.877019065162351 1 0 -1 0 
 86 32 1.877019065162351 1 0 -1 0 
 63 46 1.877019065162351 1 0 -1 0 
 15 98 1.877019065162351 1 0 -1 0 
 35 65 1.877019065162351 1 0 -1 0 
 80 13 1.877019065162351 1 0 -1 0 
 64 18 1.877019065162351 1 0 -1 0 
 91 50 1.877019065162351 1 0 -1 0 
 48 66 1.877019065162351 1 0 -1 0 
 99 58 1.877019065162351 1 0 -1 0 
 16 8 1.877019065162351 1 1 0.6852344585524971 0 
 67 9 1.877019065162351 1 0 -1 0 
 36 19 1.877019065162351 1 0 -1 0 
 45 100 1.877019065162351 1 0 -1 0 
 9 94 1.877019065162351 1 0 -1 0 
 51 13 1.877019065162351 1 0 -1 0 
 13 37 1.877019065162351 1 0 -1 0 
 50 46 1.877019065162351 1 0 -1 0 
 87 91 1.877019065162351 1 0 -1 0 
 70 80 1.877019065162351 1 0 -1 0 
 47 46 1.877019065162351 1 0 -1 0 
 59 60 1.877019065162351 1 0 -1 0 
 58 94 1.877019065162351 1 0 -1 0 
 99 97 1.877019065162351 1 0 -1 0 
 45 10 1.877019065162351 1 0 -1 0 
 50 39 1.877019065162351 1 0 -1 0 
 89 46 1.877019065162351 1 0 -1 0 
 14 55 1.877019065162351 1 0 -1 0 
 42 63 1.877019065162351 1 0 -1 0 
 46 78 1.877019065162351 1 0 -1 0 
 38 84 1.877019065162351 1 0 -1 0 
 70 76 1.877019065162351 1 0 -1 0 
 58 44 1.877019065162351 1 0 -1 0 
 59 37 1.877019065162351 1 0 -1 0 
 77 53 1.877019065162351 1 0 -1 0 
 69 74 1.877019065162351 1 0 -1 0 
 8 19 1.877019065162351 1 0 -1 0 
 98 92 1.877019065162351 1 0 -1 0 
 64 39 1.877019065162351 1 2 0.04495693610566365 0 
 69 53 1.877019065162351 1 0 -1 0 
 18 72 1.877019065162351 1 0 -1 0 
 84 78 1.877019065162351 1 0 -1 0 
 17 93 1.877019065162351 1 2 0.46917786311001836 0 
 31 4 1.877019065162351 1 0 -1 0 
 91 17 1.877019065162351 1 0 -1 0 
 6 75 1.8833112463234059 1 2 0 1 
 93 24 1.8833112463234059 1 0 -1 0 
 87 16 1.8833112463234059 1 0 -1 0 
 87 40 1.8833112463234059 1 0 -1 0 
 80 10 1.8833112463234059 1 0 -1 0 
 16 8 1.8833112463234059 1 0 -1 0 
 13 37 1.8833112463234059 1 0 -1 0 
 99 90 1.8833112463234059 1 0 -1 0 
 64 18 1.8833112463234059 1 1 0.95222272122569 0 
 77 53 1.8833112463234059 1 0 -1 0 
 86 68 1.8833112463234059 1 0 -1 0 
 57 88 1.8833112463234059 1 0 -1 0 
 36 19 1.8833112463234059 1 0 -1 0 
 1 33 1.8833112463234059 1 0 -1 0 
 22 95 1.8833112463234059 1 0 -1 0 
 86 19 1.8833112463234059 1 0 -1 0 
 29 80 1.8833112463234059 1 0 -1 0 
 99 9 1.8833112463234059 1 0 -1 0 
 96 67 1.8833112463234059 1 0 -1 0 
 31 33 1.8833112463234059 1 0 -1 0 
 70 80 1.8833112463234059 1 0 -1 0 
 81 4 1.8833112463234059 1 0 -1 0 
 41 38 1.8833112463234059 1 0 -1 0 
 33 20 1.8833112463234059 1 0 -1 0 
 70 76 1.8833112463234059 1 0 -1 0 
 72 51 1.8833112463234059 1 0 -1 0 
 37 27 1.8833112463234059 1 1 0.036252305839411025 0 
 49 3 1.8833112463234059 1 0 -1 0 
 19 78 1.8833112463234059 1 0 -1 0 
 14 98 1.8833112463234059 1 0 -1 0 
 5 11 1.8833112463234059 1 0 -1 0 
 87 64 1.8833112463234059 1 1 0.3377345762145548 0 
 50 39 1.8833112463234059 1 0 -1 0 
 5 29 1.8833112463234059 1 0 -1 0 
 16 14 1.8833112463234059 1 0 -1 0 
 71 28 1.8833112463234059 1 2 0.24999050452400767 0 
 96 6 1.8833112463234059 1 0 -1 0 
 18 14 1.8833112463234059 1 0 -1 0 
 35 65 1.8833112463234059 1 0 -1 0 
 7 74 1.8833112463234059 1 1 0.25378491908460765 0 
 86 93 1.8833112463234059 1 0 -1 0 
 26 34 1.8833112463234059 1 0 -1 0 
 44 92 1.8833112463234059 1 0 -1 0 
 67 65 1.8833112463234059 1 0 -1 0 
 29 2 1.8833112463234059 1 0 -1 0 
 45 67 1.8833112463234059 1 0 -1 0 
 85 54 1.8833112463234059 1 0 -1 0 
 58 20 1.8833112463234059 1 0 -1 0 
 56 37 1.8833112463234059 1 0 -1 0 
 48 100 1.8833112463234059 1 0 -1 0 
 31 10 1.8833112463234059 1 0 -1 0 
 5 100 1.8833112463234059 1 0 -1 0 
 72 47 1.8833112463234059 1 0 -1 0 
 96 46 1.8833112463234059 1 0 -1 0 
 81 63 1.8833112463234059 1 0 -1 0 
 64 61 1.8833112463234059 1 0 -1 0 
 39 100 1.8833112463234059 1 0 -1 0 
 72 46 1.8833112463234059 1 0 -1 0 
 46 68 1.8833112463234059 1 0 -1 0 
 63 46 1.8833112463234059 1 1 0.09128698979925075 0 
 15 23 1.8833112463234059 1 0 -1 0 
 91 78 1.8833112463234059 1 0 -1 0 
 16 66 1.8833112463234059 1 0 -1 0 
 22 89 1.8833112463234059 1 0 -1 0 
 98 76 1.8833112463234059 1 0 -1 0 
 46 11 1.8833112463234059 1 1 0.990428043314129 0 
 33 88 1.8833112463234059 1 0 -1 0 
 14 55 1.8833112463234059 1 0 -1 0 
 65 19 1.8833112463234059 1 0 -1 0 
 58 94 1.8833112463234059 1 0 -1 0 
 82 100 1.8833112463234059 1 0 -1 0 
 82 63 1.8833112463234059 1 0 -1 0 
 69 9 1.8833112463234059 1 0 -1 0 
 89 46 1.8833112463234059 1 0 -1 0 
 65 9 1.8833112463234059 1 0 -1 0 
 16 56 1.8833112463234059 1 0 -1 0 
 77 88 1.8833112463234059 1 0 -1 0 
 18 88 1.8833112463234059 1 0 -1 0 
 52 94 1.8833112463234059 1 0 -1 0 
 17 10 1.8833112463234059 1 0 -1 0 
 29 50 1.8833112463234059 1 0 -1 0 
 58 92 1.8833112463234059 1 0 -1 0 
 84 78 1.8833112463234059 1 0 -1 0 
 50 46 1.8833112463234059 1 0 -1 0 
 18 72 1.8833112463234059 1 0 -1 0 
 22 55 1.8833112463234059 1 0 -1 0 
 96 52 1.8833112463234059 1 0 -1 0 
 55 24 1.8833112463234059 1 0 -1 0 
 26 76 1.8833112463234059 1 0 -1 0 
 47 46 1.8833112463234059 1 0 -1 0 
 64 15 1.8833112463234059 1 0 -1 0 
 91 68 1.8833112463234059 1 0 -1 0 
 73 92 1.8833112463234059 1 0 -1 0 
 48 66 1.8833112463234059 1 0 -1 0 
 47 3 1.8833112463234059 1 0 -1 0 
 46 78 1.8833112463234059 1 0 -1 0 
 43 37 1.8833112463234059 1 0 -1 0 
 98 55 1.8833112463234059 1 0 -1 0 
 45 29 1.8833112463234059 1 0 -1 0 
 63 27 1.8833112463234059 1 0 -1 0 
 67 9 1.8833112463234059 1 0 -1 0 
 2 8 1.8833112463234059 1 0 -1 0 
 90 58 1.8833112463234059 1 0 -1 0 
 81 59 1.8833112463234059 1 0 -1 0 
 58 44 1.8833112463234059 1 0 -1 0 
 28 83 1.8833112463234059 1 0 -1 0 
 66 37 1.8833112463234059 1 0 -1 0 
 17 34 1.8833112463234059 1 0 -1 0 
 96 74 1.8833112463234059 1 0 -1 0 
 11 28 1.8833112463234059 1 2 0.4521735806234841 0 
 69 53 1.8833112463234059 1 0 -1 0 
 63 62 1.8833112463234059 1 0 -1 0 
 3 74 1.8833112463234059 1 0 -1 0 
 9 94 1.8833112463234059 1 0 -1 0 
 95 88 1.8833112463234059 1 0 -1 0 
 64 39 1.8833112463234059 1 0 -1 0 
 100 92 1.8833112463234059 1 0 -1 0 
 38 84 1.8833112463234059 1 0 -1 0 
 63 38 1.8833112463234059 1 0 -1 0 
 17 65 1.8833112463234059 1 0 -1 0 
 33 29 1.8833112463234059 1 0 -1 0 
 68 19 1.8833112463234059 1 0 -1 0 
 19 92 1.8833112463234059 1 0 -1 0 
 4 97 1.8833112463234059 1 0 -1 0 
 1 81 1.8833112463234059 1 0 -1 0 
 76 24 1.8833112463234059 1 0 -1 0 
 43 72 1.8833112463234059 1 0 -1 0 
 31 4 1.8833112463234059 1 0 -1 0 
 42 47 1.8833112463234059 1 0 -1 0 
 92 88 1.8833112463234059 1 0 -1 0 
 29 17 1.8833112463234059 1 0 -1 0 
 91 17 1.8833112463234059 1 2 0.9465400337968553 0 
 5 52 1.8833112463234059 1 0 -1 0 
 87 62 1.8833112463234059 1 0 -1 0 
 81 18 1.8833112463234059 1 0 -1 0 
 15 98 1.8833112463234059 1 0 -1 0 
 59 83 1.8833112463234059 1 0 -1 0 
 59 60 1.8833112463234059 1 0 -1 0 
 45 100 1.8833112463234059 1 0 -1 0 
 85 53 1.8833112463234059 1 0 -1 0 
 48 30 1.8833112463234059 1 0 -1 0 
 69 74 1.8833112463234059 1 0 -1 0 
 91 90 1.8833112463234059 1 0 -1 0 
 16 30 1.8833112463234059 1 0 -1 0 
 23 34 1.8833112463234059 1 0 -1 0 
 45 42 1.8833112463234059 1 0 -1 0 
 38 12 1.8833112463234059 1 0 -1 0 
 5 42 1.8833112463234059 1 0 -1 0 
 59 37 1.8833112463234059 1 0 -1 0 
 98 92 1.8833112463234059 1 0 -1 0 
 8 68 1.8833112463234059 1 0 -1 0 
 80 13 1.8833112463234059 1 0 -1 0 
 58 57 1.8833112463234059 1 0 -1 0 
 23 73 1.8833112463234059 1 0 -1 0 
 84 76 1.8833112463234059 1 0 -1 0 
 73 11 1.8833112463234059 1 0 -1 0 
 31 92 1.8833112463234059 1 0 -1 0 
 89 36 1.8833112463234059 1 0 -1 0 
 85 57 1.8833112463234059 1 0 -1 0 
 57 83 1.8833112463234059 1 0 -1 0 
 63 74 1.8833112463234059 1 1 0.7793571100477561 0 
 99 97 1.8833112463234059 1 0 -1 0 
 91 50 1.8833112463234059 1 0 -1 0 
 91 8 1.8833112463234059 1 0 -1 0 
 33 24 1.8833112463234059 1 0 -1 0 
 17 93 1.8833112463234059 1 2 0.015672124546065667 0 
 69 68 1.8833112463234059 1 0 -1 0 
 49 66 1.8833112463234059 1 0 -1 0 
 42 67 1.8833112463234059 1 0 -1 0 
 17 100 1.8833112463234059 1 0 -1 0 
 85 42 1.8833112463234059 1 0 -1 0 
 35 28 1.8833112463234059 1 0 -1 0 
 16 50 1.8833112463234059 1 0 -1 0 
 20 25 1.8833112463234059 1 0 -1 0 
 70 72 1.8833112463234059 1 0 -1 0 
 53 27 1.8833112463234059 1 0 -1 0 
 8 19 1.8833112463234059 1 0 -1 0 
 60 88 1.8833112463234059 1 0 -1 0 
 90 9 1.8833112463234059 1 0 -1 0 
 5 49 1.8833112463234059 1 0 -1 0 
 40 72 1.8833112463234059 1 0 -1 0 
 26 11 1.8833112463234059 1 0 -1 0 
 28 25 1.8833112463234059 1 0 -1 0 
 53 83 1.8833112463234059 1 0 -1 0 
 18 51 1.8833112463234059 1 1 0.44535454596414636 0 
 87 91 1.8833112463234059 1 3 0.9640288051633962 0 
 51 13 1.8833112463234059 1 1 1.0548915821626836 0 
 91 12 1.8833112463234059 1 0 -1 0 
 85 11 1.8833112463234059 1 0 -1 0 
 99 58 1.8833112463234059 1 0 -1 0 
 97 92 1.8833112463234059 1 0 -1 0 
 55 10 1.8833112463234059 1 0 -1 0 
 86 32 1.8833112463234059 1 0 -1 0 
 11 27 1.8833112463234059 1 1 0.3490775390007545 0 
 69 98 1.8833112463234059 1 0 -1 0 
 38 65 1.8833112463234059 1 0 -1 0 
 23 39 1.8833112463234059 1 0 -1 0 
 40 20 1.8833112463234059 1 0 -1 0 
 33 83 1.8833112463234059 1 0 -1 0 
 45 10 1.8833112463234059 1 0 -1 0 
 41 72 1.8833112463234059 1 0 -1 0 
 42 63 1.8833112463234059 1 0 -1 0 
 17 93 1.8989833708694714 1 2 0 1 
 99 90 1.8989833708694714 1 0 -1 0 
 36 19 1.8989833708694714 1 0 -1 0 
 5 49 1.8989833708694714 1 0 -1 0 
 81 4 1.8989833708694714 1 0 -1 0 
 64 18 1.8989833708694714 1 0 -1 0 
 96 67 1.8989833708694714 1 0 -1 0 
 18 51 1.8989833708694714 1 0 -1 0 
 85 11 1.8989833708694714 1 0 -1 0 
 29 80 1.8989833708694714 1 0 -1 0 
 48 66 1.8989833708694714 1 0 -1 0 
 38 12 1.8989833708694714 1 0 -1 0 
 86 93 1.8989833708694714 1 2 0.06067772608032036 0 
 87 91 1.8989833708694714 1 2 1.266948866843006 0 
 59 83 1.8989833708694714 1 0 -1 0 
 64 15 1.8989833708694714 1 0 -1 0 
 47 46 1.8989833708694714 1 0 -1 0 
 91 12 1.8989833708694714 1 0 -1 0 
 90 9 1.8989833708694714 1 0 -1 0 
 80 10 1.8989833708694714 1 0 -1 0 
 59 37 1.8989833708694714 1 0 -1 0 
 53 83 1.8989833708694714 1 1 5.109257641762466 0 
 41 38 1.8989833708694714 1 0 -1 0 
 48 100 1.8989833708694714 1 0 -1 0 
 5 29 1.8989833708694714 1 0 -1 0 
 13 37 1.8989833708694714 1 1 0.8850830878974516 0 
 63 38 1.8989833708694714 1 0 -1 0 
 90 58 1.8989833708694714 1 0 -1 0 
 15 23 1.8989833708694714 1 0 -1 0 
 85 53 1.8989833708694714 1 0 -1 0 
 19 78 1.8989833708694714 1 0 -1 0 
 81 59 1.8989833708694714 1 0 -1 0 
 65 19 1.8989833708694714 1 0 -1 0 
 2 8 1.8989833708694714 1 0 -1 0 
 11 27 1.8989833708694714 1 0 -1 0 
 26 11 1.8989833708694714 1 0 -1 0 
 91 68 1.8989833708694714 1 2 0.779307250917052 0 
 23 34 1.8989833708694714 1 0 -1 0 
 96 74 1.8989833708694714 1 0 -1 0 
 100 92 1.8989833708694714 1 0 -1 0 
 68 19 1.8989833708694714 1 0 -1 0 
 63 27 1.8989833708694714 1 1 0.32899214552672057 0 
 33 88 1.8989833708694714 1 0 -1 0 
 16 8 1.8989833708694714 1 0 -1 0 
 57 88 1.8989833708694714 1 0 -1 0 
 3 74 1.8989833708694714 1 0 -1 0 
 96 6 1.8989833708694714 1 0 -1 0 
 29 2 1.8989833708694714 1 0 -1 0 
 16 66 1.8989833708694714 1 1 0.5419625645832289 0 
 48 30 1.8989833708694714 1 0 -1 0 
 91 8 1.8989833708694714 1 0 -1 0 
 17 10 1.8989833708694714 1 0 -1 0 
 63 46 1.8989833708694714 1 0 -1 0 
 18 72 1.8989833708694714 1 0 -1 0 
 29 50 1.8989833708694714 1 0 -1 0 
 86 68 1.8989833708694714 1 2 0.5336324453917538 0 
 22 89 1.8989833708694714 1 0 -1 0 
 46 78 1.8989833708694714 1 0 -1 0 
 67 65 1.8989833708694714 1 0 -1 0 
 98 92 1.8989833708694714 1 0 -1 0 
 58 20 1.8989833708694714 1 0 -1 0 
 33 29 1.8989833708694714 1 0 -1 0 
 91 50 1.8989833708694714 1 0 -1 0 
 42 63 1.8989833708694714 1 1 2.3073246163383736 0 
 99 97 1.8989833708694714 1 0 -1 0 
 70 72 1.8989833708694714 1 0 -1 0 
 5 52 1.8989833708694714 1 0 -1 0 
 84 78 1.8989833708694714 1 0 -1 0 
 23 73 1.8989833708694714 1 0 -1 0 
 58 92 1.8989833708694714 1 0 -1 0 
 55 24 1.8989833708694714 1 0 -1 0 
 42 67 1.8989833708694714 1 1 1.4533094778734796 0 
 80 13 1.8989833708694714 1 0 -1 0 
 31 10 1.8989833708694714 1 0 -1 0 
 40 20 1.8989833708694714 1 1 0.4354798750138257 0 
 19 92 1.8989833708694714 1 0 -1 0 
 56 37 1.8989833708694714 1 0 -1 0 
 23 39 1.8989833708694714 1 0 -1 0 
 45 67 1.8989833708694714 1 0 -1 0 
 5 42 1.8989833708694714 1 0 -1 0 
 44 92 1.8989833708694714 1 0 -1 0 
 17 65 1.8989833708694714 1 0 -1 0 
 89 36 1.8989833708694714 1 0 -1 0 
 17 100 1.8989833708694714 1 0 -1 0 
 72 51 1.8989833708694714 1 0 -1 0 
 9 94 1.8989833708694714 1 0 -1 0 
 8 68 1.8989833708694714 1 0 -1 0 
 53 27 1.8989833708694714 1 0 -1 0 
 47 3 1.8989833708694714 1 0 -1 0 
 46 68 1.8989833708694714 1 0 -1 0 
 87 62 1.8989833708694714 1 0 -1 0 
 50 46 1.8989833708694714 1 0 -1 0 
 76 24 1.8989833708694714 1 0 -1 0 
 93 24 1.8989833708694714 1 0 -1 0 
 89 46 1.8989833708694714 1 0 -1 0 
 11 28 1.8989833708694714 1 0 -1 0 
 7 74 1.8989833708694714 1 1 0.6990190795296193 0 
 71 28 1.8989833708694714 1 2 0.36268281017198056 0 
 96 52 1.8989833708694714 1 0 -1 0 
 67 9 1.8989833708694714 1 0 -1 0 
 29 17 1.8989833708694714 1 0 -1 0 
 82 63 1.8989833708694714 1 0 -1 0 
 16 50 1.8989833708694714 1 0 -1 0 
 38 65 1.8989833708694714 1 0 -1 0 
 16 30 1.8989833708694714 1 0 -1 0 
 77 53 1.8989833708694714 1 0 -1 0 
 5 11 1.8989833708694714 1 0 -1 0 
 14 98 1.8989833708694714 1 0 -1 0 
 41 72 1.8989833708694714 1 0 -1 0 
 35 28 1.8989833708694714 1 0 -1 0 
 69 9 1.8989833708694714 1 0 -1 0 
 16 56 1.8989833708694714 1 0 -1 0 
 69 98 1.8989833708694714 1 0 -1 0 
 86 32 1.8989833708694714 1 0 -1 0 
 59 60 1.8989833708694714 1 0 -1 0 
 81 18 1.8989833708694714 1 0 -1 0 
 77 88 1.8989833708694714 1 0 -1 0 
 35 65 1.8989833708694714 1 0 -1 0 
 4 97 1.8989833708694714 1 0 -1 0 
 38 84 1.8989833708694714 1 0 -1 0 
 63 74 1.8989833708694714 1 0 -1 0 
 66 37 1.8989833708694714 1 1 0.01102003172497328 0 
 1 33 1.8989833708694714 1 0 -1 0 
 37 27 1.8989833708694714 1 1 0.015134992044344996 0 
 91 90 1.8989833708694714 1 0 -1 0 
 43 72 1.8989833708694714 1 0 -1 0 
 85 57 1.8989833708694714 1 0 -1 0 
 49 66 1.8989833708694714 1 0 -1 0 
 95 88 1.8989833708694714 1 0 -1 0 
 58 44 1.8989833708694714 1 0 -1 0 
 46 11 1.8989833708694714 1 0 -1 0 
 28 83 1.8989833708694714 1 1 1.815037766372284 0 
 82 100 1.8989833708694714 1 0 -1 0 
 42 47 1.8989833708694714 1 0 -1 0 
 52 94 1.8989833708694714 1 0 -1 0 
 31 4 1.8989833708694714 1 0 -1 0 
 64 61 1.8989833708694714 1 0 -1 0 
 22 55 1.8989833708694714 1 0 -1 0 
 22 95 1.8989833708694714 1 0 -1 0 
 33 83 1.8989833708694714 1 0 -1 0 
 45 42 1.8989833708694714 1 0 -1 0 
 91 17 1.8989833708694714 1 0 -1 0 
 1 81 1.8989833708694714 1 0 -1 0 
 99 58 1.8989833708694714 1 0 -1 0 
 81 63 1.8989833708694714 1 0 -1 0 
 73 11 1.8989833708694714 1 0 -1 0 
 87 16 1.8989833708694714 1 1 0.43935256625196095 0 
 58 94 1.8989833708694714 1 0 -1 0 
 98 55 1.8989833708694714 1 0 -1 0 
 86 19 1.8989833708694714 1 0 -1 0 
 20 25 1.8989833708694714 1 1 0.24903098370234625 0 
 26 34 1.8989833708694714 1 0 -1 0 
 87 64 1.8989833708694714 1 2 0.6221535406800797 0 
 63 62 1.8989833708694714 1 0 -1 0 
 97 92 1.8989833708694714 1 0 -1 0 
 17 34 1.8989833708694714 1 0 -1 0 
 33 24 1.8989833708694714 1 0 -1 0 
 16 14 1.8989833708694714 1 0 -1 0 
 49 3 1.8989833708694714 1 0 -1 0 
 85 54 1.8989833708694714 1 0 -1 0 
 43 37 1.8989833708694714 1 0 -1 0 
 26 76 1.8989833708694714 1 0 -1 0 
 40 72 1.8989833708694714 1 0 -1 0 
 14 55 1.8989833708694714 1 0 -1 0 
 45 100 1.8989833708694714 1 0 -1 0 
 69 53 1.8989833708694714 1 1 1.4768093992888733 0 
 28 25 1.8989833708694714 1 1 1.6209551214592923 0 
 98 76 1.8989833708694714 1 0 -1 0 
 64 39 1.8989833708694714 1 0 -1 0 
 18 14 1.8989833708694714 1 0 -1 0 
 58 57 1.8989833708694714 1 0 -1 0 
 57 83 1.8989833708694714 1 0 -1 0 
 69 68 1.8989833708694714 1 0 -1 0 
 65 9 1.8989833708694714 1 0 -1 0 
 70 80 1.8989833708694714 1 0 -1 0 
 87 40 1.8989833708694714 1 1 1.0118268954621135 0 
 18 88 1.8989833708694714 1 0 -1 0 
 5 100 1.8989833708694714 1 0 -1 0 
 70 76 1.8989833708694714 1 0 -1 0 
 8 19 1.8989833708694714 1 0 -1 0 
 99 9 1.8989833708694714 1 0 -1 0 
 73 92 1.8989833708694714 1 0 -1 0 
 85 42 1.8989833708694714 1 0 -1 0 
 15 98 1.8989833708694714 1 0 -1 0 
 72 47 1.8989833708694714 1 0 -1 0 
 31 92 1.8989833708694714 1 0 -1 0 
 96 46 1.8989833708694714 1 0 -1 0 
 72 46 1.8989833708694714 1 0 -1 0 
 91 78 1.8989833708694714 1 0 -1 0 
 39 100 1.8989833708694714 1 0 -1 0 
 45 29 1.8989833708694714 1 0 -1 0 
 69 74 1.8989833708694714 1 1 1.06655923864961 0 
 31 33 1.8989833708694714 1 0 -1 0 
 60 88 1.8989833708694714 1 0 -1 0 
 33 20 1.8989833708694714 1 0 -1 0 
 45 10 1.8989833708694714 1 0 -1 0 
 55 10 1.8989833708694714 1 0 -1 0 
 84 76 1.8989833708694714 1 0 -1 0 
 51 13 1.8989833708694714 1 0 -1 0 
 50 39 1.8989833708694714 1 0 -1 0 
 92 88 1.8989833708694714 1 0 -1 0 
 66 37 1.9100034025944448 1 1 0 1 
 5 29 1.9100034025944448 1 0 -1 0 
 31 33 1.9100034025944448 1 0 -1 0 
 8 68 1.9100034025944448 1 0 -1 0 
 13 37 1.9100034025944448 1 0 -1 0 
 18 72 1.9100034025944448 1 0 -1 0 
 91 68 1.9100034025944448 1 2 0.08916479927394569 0 
 33 20 1.9100034025944448 1 0 -1 0 
 81 18 1.9100034025944448 1 0 -1 0 
 51 13 1.9100034025944448 1 1 0.342531405236892 0 
 93 24 1.9100034025944448 1 0 -1 0 
 38 12 1.9100034025944448 1 0 -1 0 
 90 58 1.9100034025944448 1 0 -1 0 
 85 11 1.9100034025944448 1 0 -1 0 
 57 88 1.9100034025944448 1 0 -1 0 
 67 9 1.9100034025944448 1 0 -1 0 
 47 46 1.9100034025944448 1 0 -1 0 
 77 88 1.9100034025944448 1 0 -1 0 
 70 72 1.9100034025944448 1 0 -1 0 
 59 37 1.9100034025944448 1 0 -1 0 
 20 25 1.9100034025944448 1 0 -1 0 
 16 8 1.9100034025944448 1 0 -1 0 
 82 100 1.9100034025944448 1 0 -1 0 
 68 19 1.9100034025944448 1 0 -1 0 
 46 68 1.9100034025944448 1 0 -1 0 
 16 50 1.9100034025944448 1 0 -1 0 
 100 92 1.9100034025944448 1 0 -1 0 
